club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Asteras Tripolis,Ederson Tormena,30,Brazil,Defensive Midfield,DM,,W. Mannheim,Germany,0.0,out,summer,Super League 1,2016,False,
Asteras Tripolis,Khalifa Sankaré,31,Senegal,Centre-Back,CB,,Cádiz CF,Spain,0.0,out,summer,Super League 1,2016,False,
Asteras Tripolis,Lazaros Velissaris,20,Greece,Central Midfield,CM,,Panarkadikos,Greece,0.0,out,summer,Super League 1,2016,False,
Asteras Tripolis,Julian de Blasis,20,Argentina,Mittelfeld,Mittelfeld,,Without Club,,,out,summer,Super League 1,2016,False,
Asteras Tripolis,Wato Kuaté,20,Portugal,Defensive Midfield,DM,,Without Club,,,out,summer,Super League 1,2016,False,
Asteras Tripolis,Hervaine Moukam,22,France,Right Winger,RW,,Without Club,,,out,summer,Super League 1,2016,False,
Asteras Tripolis,Brian Lluy,27,Argentina,Right-Back,RB,,Without Club,,,out,summer,Super League 1,2016,False,
Asteras Tripolis,Dorin Goian,35,Romania,Centre-Back,CB,,,,,out,summer,Super League 1,2016,False,
Asteras Tripolis,Georgios Bantis,31,Greece,Goalkeeper,GK,,Without Club,,,out,summer,Super League 1,2016,False,
Asteras Tripolis,Yevgen Selin,28,Ukraine,Left-Back,LB,,Dynamo Kyiv,Ukraine,0.0,in,winter,Super League 1,2016,False,
Asteras Tripolis,Michalis Manias,26,Greece,Centre-Forward,CF,,KVC Westerlo,Belgium,0.0,in,winter,Super League 1,2016,False,
Asteras Tripolis,Dimitrios Kourbelis,23,Greece,Defensive Midfield,DM,1500000.0,Panathinaikos,Greece,,out,winter,Super League 1,2016,False,
Asteras Tripolis,Cristian Chávez,30,Argentina,Attacking Midfield,AM,,Wilstermann,Bolivia,0.0,out,winter,Super League 1,2016,False,
Asteras Tripolis,Athanasios Margaritis,19,Greece,Right-Back,RB,,Panarkadikos,Greece,0.0,out,winter,Super League 1,2016,False,
Asteras Tripolis,Nico Fernández,30,Argentina,Attacking Midfield,AM,,Johor DT II,Malaysia,,out,winter,Super League 1,2016,False,
Asteras Tripolis,Sonhy Sefil,22,Martinique,Centre-Back,CB,,Without Club,,,out,winter,Super League 1,2016,False,
Atromitos Athens,Nicolas Diguiny,28,France,Second Striker,SS,,Panthrakikos,Greece,0.0,in,summer,Super League 1,2016,False,
Atromitos Athens,Spyros Gougoudis,27,Greece,Right Midfield,RM,,Anag. Karditsas,Greece,0.0,in,summer,Super League 1,2016,False,
Atromitos Athens,Georgios Zisopoulos,32,Greece,Defensive Midfield,DM,,Asteras Tripoli,Greece,0.0,in,summer,Super League 1,2016,False,
Atromitos Athens,Dmitriy Baga,26,Belarus,Central Midfield,CM,,Hapoel Haifa,Israel,0.0,in,summer,Super League 1,2016,False,
Atromitos Athens,Nikolaos Papadopoulos,26,Greece,Goalkeeper,GK,,Panionios,Greece,0.0,in,summer,Super League 1,2016,False,
Atromitos Athens,Vasilios Barkas,22,Greece,Goalkeeper,GK,2000000.0,AEK Athens,Greece,,out,summer,Super League 1,2016,False,
Atromitos Athens,Chumbinho,29,Brazil,Attacking Midfield,AM,,APO Levadiakos,Greece,0.0,out,summer,Super League 1,2016,False,
Atromitos Athens,Panagiotis Ballas,22,Greece,Defensive Midfield,DM,,Sonnenhof-Gr.,Germany,0.0,out,summer,Super League 1,2016,False,
Atromitos Athens,Manolis Kallergis,25,Greece,Right Winger,RW,,Parnassos,Greece,0.0,out,summer,Super League 1,2016,False,
Atromitos Athens,Alexandros Kouros,23,Greece,Left-Back,LB,,Iraklis,Greece,0.0,out,summer,Super League 1,2016,False,
Atromitos Athens,Pantelis Theologou,25,Greece,Centre-Back,CB,,AO Chania,Greece,0.0,out,summer,Super League 1,2016,False,
Atromitos Athens,Leonidas Kyrizakis,20,Greece,Left Winger,LW,,GS Kallithea,Greece,0.0,out,summer,Super League 1,2016,False,
Atromitos Athens,Cosmin Matei,24,Romania,Attacking Midfield,AM,,Genclerbirligi,Turkey,,out,summer,Super League 1,2016,False,
Atromitos Athens,Fernando Usero,32,Spain,Central Midfield,CM,,Without Club,,,out,summer,Super League 1,2016,False,
Atromitos Athens,Pape M'Bow,28,Senegal,Centre-Back,CB,,Without Club,,,out,summer,Super League 1,2016,False,
Atromitos Athens,Vangelis Platellas,28,Greece,Right Winger,RW,,AEK Athens,Greece,0.0,in,winter,Super League 1,2016,False,
Atromitos Athens,Pavlos Kyriakidis,25,Greece,Right-Back,RB,,Iraklis,Greece,0.0,in,winter,Super League 1,2016,False,
Atromitos Athens,Abiola Dauda,28,Nigeria,Centre-Forward,CF,,Vitesse,Netherlands,0.0,in,winter,Super League 1,2016,False,
Atromitos Athens,Giannis Maniatis,30,Greece,Defensive Midfield,DM,,Olympiacos,Greece,0.0,in,winter,Super League 1,2016,False,
Atromitos Athens,Dimitrios Grontis,22,Greece,Attacking Midfield,AM,,Iraklis,Greece,0.0,out,winter,Super League 1,2016,False,
Atromitos Athens,Mariano Bíttolo,26,Argentina,Left-Back,LB,,Córdoba CF,Spain,0.0,out,winter,Super League 1,2016,False,
Atromitos Athens,Paul Keita,24,Senegal,Central Midfield,CM,,AOK Kerkyra,Greece,0.0,out,winter,Super League 1,2016,False,
Atromitos Athens,Dimitrios Papadopoulos,35,Greece,Centre-Forward,CF,,Panetolikos,Greece,0.0,out,winter,Super League 1,2016,False,
Iraklis Thessaloniki,Kyriakos Andreopoulos,22,Greece,Defensive Midfield,DM,,AEK Athens,Greece,0.0,in,summer,Super League 1,2016,False,
Iraklis Thessaloniki,Lazaros Lamprou,18,Greece,Left Winger,LW,,Panathinaikos,Greece,0.0,in,summer,Super League 1,2016,False,
Iraklis Thessaloniki,Giannis Antoniou,22,Greece,Striker,Striker,,APS Zakynthos,Greece,0.0,in,summer,Super League 1,2016,False,
Iraklis Thessaloniki,Georgios Bletsas,21,Greece,Defensive Midfield,DM,,Panionios,Greece,0.0,in,summer,Super League 1,2016,False,
Iraklis Thessaloniki,Alexandros Kouros,23,Greece,Left-Back,LB,,Atromitos,Greece,0.0,in,summer,Super League 1,2016,False,
Iraklis Thessaloniki,Dimitrios Vosnakidis,22,Greece,Centre-Back,CB,,APS Zakynthos,Greece,0.0,in,summer,Super League 1,2016,False,
Iraklis Thessaloniki,Argyris Baretas,22,Greece,Left Winger,LW,,Panserraikos,Greece,0.0,in,summer,Super League 1,2016,False,
Iraklis Thessaloniki,Tryfon Gioudas,23,Greece,Goalkeeper,GK,,Panthrakikos,Greece,0.0,in,summer,Super League 1,2016,False,
Iraklis Thessaloniki,Vasilios Angelopoulos,19,Greece,Central Midfield,CM,,Panathinaikos,Greece,0.0,in,summer,Super League 1,2016,False,
Iraklis Thessaloniki,Pavlos Laskaris,20,Greece,Defensive Midfield,DM,,Fostiras,Greece,0.0,in,summer,Super League 1,2016,False,
Iraklis Thessaloniki,Tolis Vellios,24,Greece,Centre-Forward,CF,,Nottm Forest,England,1200000.0,out,summer,Super League 1,2016,False,
Iraklis Thessaloniki,Ilias Kalfountzos,18,Greece,Left-Back,LB,,AE Kifisias,Greece,0.0,out,summer,Super League 1,2016,False,
Iraklis Thessaloniki,Costin Lazar,35,Romania,Central Midfield,CM,,FC Voluntari,Romania,0.0,out,summer,Super League 1,2016,False,
Iraklis Thessaloniki,Kyriakos Andreopoulos,22,Greece,Defensive Midfield,DM,,AOK Kerkyra,Greece,0.0,out,summer,Super League 1,2016,False,
Iraklis Thessaloniki,Michalis Iliadis,20,Greece,Goalkeeper,GK,,Salernitana,Italy,0.0,out,summer,Super League 1,2016,False,
Iraklis Thessaloniki,Michalis Boukouvalas,28,Greece,Right-Back,RB,,PAS Giannina,Greece,0.0,out,summer,Super League 1,2016,False,
Iraklis Thessaloniki,Kosmas Tsilianidis,22,Greece,Left Winger,LW,,Asteras Tripoli,Greece,0.0,out,summer,Super League 1,2016,False,
Iraklis Thessaloniki,Asterios Mouchalis,19,Greece,Right-Back,RB,,APE Lagada,Greece,0.0,out,summer,Super League 1,2016,False,
Iraklis Thessaloniki,Nikolaos Pourtoulidis,32,Greece,Central Midfield,CM,,Apollon Smyrnis,Greece,0.0,out,summer,Super League 1,2016,False,
Iraklis Thessaloniki,Kerem Bulut,24,Australia,Centre-Forward,CF,,Western Sydney,Australia,0.0,out,summer,Super League 1,2016,False,
Iraklis Thessaloniki,Paschalis Kassos,24,Greece,Right Winger,RW,,Apollon Smyrnis,Greece,0.0,out,summer,Super League 1,2016,False,
Iraklis Thessaloniki,Diego Romano,36,Argentina,Attacking Midfield,AM,,Apollon Smyrnis,Greece,0.0,out,summer,Super League 1,2016,False,
Iraklis Thessaloniki,Aristotelis Karasalidis,25,Greece,Centre-Back,CB,,AO Xanthi,Greece,0.0,out,summer,Super League 1,2016,False,
Iraklis Thessaloniki,Panagiotis Avramidis,19,Greece,Centre-Back,CB,,Almopos,Greece,0.0,out,summer,Super League 1,2016,False,
Iraklis Thessaloniki,Antonis Iliadis,23,Greece,Left Winger,LW,,Platanias,Greece,0.0,in,winter,Super League 1,2016,False,
Iraklis Thessaloniki,Dimitrios Grontis,22,Greece,Attacking Midfield,AM,,Atromitos,Greece,0.0,in,winter,Super League 1,2016,False,
Iraklis Thessaloniki,Leonidas Argyropoulos,26,Greece,Right-Back,RB,,Panionios,Greece,0.0,in,winter,Super League 1,2016,False,
Iraklis Thessaloniki,Lazaros Lamprou,19,Greece,Left Winger,LW,,PAOK Salonika,Greece,,out,winter,Super League 1,2016,False,
Iraklis Thessaloniki,Pavlos Kyriakidis,25,Greece,Right-Back,RB,,Atromitos,Greece,0.0,out,winter,Super League 1,2016,False,
Iraklis Thessaloniki,Dusan Pernis,32,Slovakia,Goalkeeper,GK,,Beroe,Bulgaria,0.0,out,winter,Super League 1,2016,False,
Iraklis Thessaloniki,Pavlos Laskaris,20,Greece,Defensive Midfield,DM,,AO Chania,Greece,0.0,out,winter,Super League 1,2016,False,
Iraklis Thessaloniki,Sebastián Bartolini,34,Argentina,Centre-Back,CB,,Apollon Smyrnis,Greece,0.0,out,winter,Super League 1,2016,False,
Iraklis Thessaloniki,Giannis Antoniou,22,Greece,Striker,Striker,,AO Thiva,Greece,0.0,out,winter,Super League 1,2016,False,
Olympiacos Piraeus,Marko Marin,27,Germany,Attacking Midfield,AM,,Chelsea,England,3000000.0,in,summer,Super League 1,2016,False,
Olympiacos Piraeus,Óscar Cardozo,33,Paraguay,Centre-Forward,CF,,Trabzonspor,Turkey,2400000.0,in,summer,Super League 1,2016,False,
Olympiacos Piraeus,Bruno Viana,21,Brazil,Centre-Back,CB,1600000.0,Cruzeiro,Brazil,2000000.0,in,summer,Super League 1,2016,False,
Olympiacos Piraeus,Felipe Pardo,25,Colombia,Right Winger,RW,,SC Braga,Portugal,1500000.0,in,summer,Super League 1,2016,False,
Olympiacos Piraeus,Diogo Figueiras,25,Portugal,Right-Back,RB,,Sevilla FC,Spain,1500000.0,in,summer,Super League 1,2016,False,
Olympiacos Piraeus,Tarik Elyounoussi,28,Norway,Centre-Forward,CF,,TSG Hoffenheim,Germany,1000000.0,in,summer,Super League 1,2016,False,
Olympiacos Piraeus,Konstantinos Laifis,23,Cyprus,Centre-Back,CB,1300000.0,Anorthosis,Cyprus,,in,summer,Super League 1,2016,False,
Olympiacos Piraeus,André Martins,26,Portugal,Central Midfield,CM,,Sporting CP,Portugal,0.0,in,summer,Super League 1,2016,False,
Olympiacos Piraeus,Alaixys Romao,32,Togo,Defensive Midfield,DM,,Marseille,France,0.0,in,summer,Super League 1,2016,False,
Olympiacos Piraeus,Antonis Karageorgis,19,Greece,Centre-Back,CB,,AEL Kalloni,Greece,0.0,in,summer,Super League 1,2016,False,
Olympiacos Piraeus,Georgios Xydas,19,Greece,Left Winger,LW,,AEL Kalloni,Greece,,in,summer,Super League 1,2016,False,
Olympiacos Piraeus,Thomas Triantafyllos,19,Greece,Goalkeeper,GK,,AOK Kerkyra,Greece,,in,summer,Super League 1,2016,False,
Olympiacos Piraeus,Arthur Masuaku,22,DR Congo,Left-Back,LB,6000000.0,West Ham,England,7100000.0,out,summer,Super League 1,2016,False,
Olympiacos Piraeus,Alan Pulido,25,Mexico,Centre-Forward,CF,3000000.0,Chivas,Mexico,6500000.0,out,summer,Super League 1,2016,False,
Olympiacos Piraeus,Jorge Benítez,23,Paraguay,Centre-Forward,CF,,CD Cruz Azul,Mexico,4000000.0,out,summer,Super League 1,2016,False,
Olympiacos Piraeus,Roberto,30,Spain,Goalkeeper,GK,,Espanyol,Spain,3000000.0,out,summer,Super League 1,2016,False,
Olympiacos Piraeus,Jimmy Durmaz,27,Sweden,Central Midfield,CM,,Toulouse,France,2000000.0,out,summer,Super League 1,2016,False,
Olympiacos Piraeus,Dimitrios Diamantakos,23,Greece,Centre-Forward,CF,,Karlsruher SC,Germany,,out,summer,Super League 1,2016,False,
Olympiacos Piraeus,Manolis Bertos,27,Greece,Right-Back,RB,,Asteras Tripoli,Greece,0.0,out,summer,Super League 1,2016,False,
Olympiacos Piraeus,Michael Olaitan,23,Nigeria,Centre-Forward,CF,,Panionios,Greece,0.0,out,summer,Super League 1,2016,False,
Olympiacos Piraeus,David Fuster,34,Spain,Attacking Midfield,AM,,Getafe,Spain,0.0,out,summer,Super League 1,2016,False,
Olympiacos Piraeus,Manolis Tzanakakis,24,Greece,Right-Back,RB,,Aris Saloniki,Greece,0.0,out,summer,Super League 1,2016,False,
Olympiacos Piraeus,Georgios Strezos,21,Greece,Goalkeeper,GK,,Panegialios,Greece,0.0,out,summer,Super League 1,2016,False,
Olympiacos Piraeus,Dimosthenis Chantzaras,19,Greece,Left Winger,LW,,Omonia Nikosia,Cyprus,0.0,out,summer,Super League 1,2016,False,
Olympiacos Piraeus,Marko Scepovic,25,Serbia,Centre-Forward,CF,,Videoton FC,Hungary,,out,summer,Super League 1,2016,False,
Olympiacos Piraeus,Anastasios Avlonitis,26,Greece,Centre-Back,CB,,Without Club,,,out,summer,Super League 1,2016,False,
Olympiacos Piraeus,Leandro Salino,31,Brazil,Right-Back,RB,,Without Club,,,out,summer,Super League 1,2016,False,
Olympiacos Piraeus,Karim Ansarifard,26,Iran,Second Striker,SS,,Panionios,Greece,,in,winter,Super League 1,2016,False,
Olympiacos Piraeus,Manolis Siopis,22,Greece,Defensive Midfield,DM,4000000.0,Panionios,Greece,,in,winter,Super League 1,2016,False,
Olympiacos Piraeus,Luka Milivojevic,25,Serbia,Defensive Midfield,DM,2000000.0,Crystal Palace,England,15100000.0,out,winter,Super League 1,2016,False,
Olympiacos Piraeus,Brown Ideye,28,Nigeria,Centre-Forward,CF,,TJ Teda,China,12000000.0,out,winter,Super League 1,2016,False,
Olympiacos Piraeus,Marko Jankovic,21,Montenegro,Central Midfield,CM,,Partizan,Serbia,,out,winter,Super League 1,2016,False,
Olympiacos Piraeus,Giannis Maniatis,30,Greece,Defensive Midfield,DM,,Atromitos,Greece,0.0,out,winter,Super League 1,2016,False,
Olympiacos Piraeus,Antonis Vatousiadis,20,Greece,Centre-Back,CB,,AO Zevgolatiou,Greece,0.0,out,winter,Super League 1,2016,False,
PAE Veria,Giannis Papadopoulos,27,Greece,Central Midfield,CM,,H. Kfar Saba,Israel,0.0,in,summer,Super League 1,2016,False,
PAE Veria,Miguel Alba,27,Argentina,Second Striker,SS,,Pafos FC,Cyprus,0.0,in,summer,Super League 1,2016,False,
PAE Veria,Panagiotis Linardos,25,Greece,Central Midfield,CM,,Panegialios,Greece,0.0,in,summer,Super League 1,2016,False,
PAE Veria,Vasilios Konstantinidis,30,Australia,Centre-Forward,CF,,Aris Saloniki,Greece,0.0,in,summer,Super League 1,2016,False,
PAE Veria,Kristijan Miljevic-Sachpekidis,24,Serbia,Right Winger,RW,,PAS Lamia,Greece,0.0,in,summer,Super League 1,2016,False,
PAE Veria,Sisi González,30,Spain,Attacking Midfield,AM,,Lech Poznan,Poland,0.0,in,summer,Super League 1,2016,False,
PAE Veria,Mohamadou Sissoko,28,France,Centre-Back,CB,,FC Voluntari,Romania,0.0,in,summer,Super League 1,2016,False,
PAE Veria,Pablo Vitti,31,Argentina,Centre-Forward,CF,,All Boys,Argentina,0.0,in,summer,Super League 1,2016,False,
PAE Veria,Giannis Charontakis,20,Greece,Left-Back,LB,,AO Trikala,Greece,0.0,in,summer,Super League 1,2016,False,
PAE Veria,Pantelis Kapetanos,33,Greece,Centre-Forward,CF,,AO Xanthi,Greece,0.0,in,summer,Super League 1,2016,False,
PAE Veria,Manolis Papasterianos,29,Greece,Defensive Midfield,DM,,AO Xanthi,Greece,0.0,in,summer,Super League 1,2016,False,
PAE Veria,Toni Calvo,29,Spain,Right Winger,RW,,Anorthosis,Cyprus,0.0,in,summer,Super League 1,2016,False,
PAE Veria,Giorgi Navalovski,30,Georgia,Left-Back,LB,,SKA Khabarovsk,Russia,0.0,in,summer,Super League 1,2016,False,
PAE Veria,Christos Melissis,33,Greece,Centre-Back,CB,,Panthrakikos,Greece,0.0,in,summer,Super League 1,2016,False,
PAE Veria,Dimitrios Mavrias,19,Greece,Right Winger,RW,,Anag. Karditsas,Greece,0.0,in,summer,Super League 1,2016,False,
PAE Veria,Antonio Tomás,31,Spain,Central Midfield,CM,,Without Club,,,in,summer,Super League 1,2016,False,
PAE Veria,Jeffrey Sarpong,28,Netherlands,Right Midfield,RM,,Without Club,,,in,summer,Super League 1,2016,False,
PAE Veria,Branko Ostojic,32,Serbia,Centre-Back,CB,,OFI Crete FC,Greece,0.0,out,summer,Super League 1,2016,False,
PAE Veria,Georgios Georgiadis,28,Greece,Right Winger,RW,,AEL Limassol,Cyprus,0.0,out,summer,Super League 1,2016,False,
PAE Veria,Anestis Karakostas,24,Greece,Centre-Back,CB,,Eginiakos,Greece,0.0,out,summer,Super League 1,2016,False,
PAE Veria,Alexandros Vergonis,30,Greece,Central Midfield,CM,,Apollon 1926,Greece,0.0,out,summer,Super League 1,2016,False,
PAE Veria,Georgios Vasiliadis,20,Greece,Goalkeeper,GK,,Ergotelis,Greece,0.0,out,summer,Super League 1,2016,False,
PAE Veria,Georgios Bouzoukis,23,Greece,Defensive Midfield,DM,,Loko Sofia,Bulgaria,0.0,out,summer,Super League 1,2016,False,
PAE Veria,Miguel Alba,27,Argentina,Second Striker,SS,,Ermis Aradippou,Cyprus,0.0,out,summer,Super League 1,2016,False,
PAE Veria,Panagiotis Xomplios,20,Greece,Centre-Forward,CF,,Panegialios,Greece,0.0,out,summer,Super League 1,2016,False,
PAE Veria,Konstantinos Papageorgiou,21,Greece,Attacking Midfield,AM,,Edessaikos,Greece,0.0,out,summer,Super League 1,2016,False,
PAE Veria,Radoslaw Majewski,29,Poland,Attacking Midfield,AM,,Lech Poznan,Poland,0.0,out,summer,Super League 1,2016,False,
PAE Veria,Neto,35,Brazil,Right-Back,RB,,Aris Saloniki,Greece,0.0,out,summer,Super League 1,2016,False,
PAE Veria,William Edjenguélé,29,France,Centre-Back,CB,,Dundee United,Scotland,0.0,out,summer,Super League 1,2016,False,
PAE Veria,Thomas Nazlidis,28,Greece,Centre-Forward,CF,,AE Larisa,Greece,0.0,out,summer,Super League 1,2016,False,
PAE Veria,Dimitrios Manos,21,Greece,Centre-Forward,CF,,OFI Crete FC,Greece,0.0,out,summer,Super League 1,2016,False,
PAE Veria,Stefanos Siontis,28,Greece,Defensive Midfield,DM,,AOK Kerkyra,Greece,0.0,out,summer,Super League 1,2016,False,
PAE Veria,Mohamed Youssouf,28,Comoros,Right-Back,RB,,Without Club,,,out,summer,Super League 1,2016,False,
PAE Veria,Sasa Kajkut,31,Bosnia-Herzegovina,Centre-Forward,CF,,Without Club,,,out,summer,Super League 1,2016,False,
PAE Veria,Roberto Battión,34,Argentina,Central Midfield,CM,,,,,out,summer,Super League 1,2016,False,
PAE Veria,Djamel Abdoun,30,Algeria,Right Winger,RW,,,,,out,summer,Super League 1,2016,False,
PAE Veria,Vangelis Nastos,35,Greece,Right-Back,RB,,,,,out,summer,Super League 1,2016,False,
PAE Veria,Halifa Soulé,26,Comoros,Central Midfield,CM,,OFI Crete FC,Greece,0.0,in,winter,Super League 1,2016,False,
PAE Veria,Christos Tzioras,28,Greece,Centre-Forward,CF,,Acharnaikos,Greece,0.0,in,winter,Super League 1,2016,False,
PAE Veria,Tijani Belaid,29,Tunisia,Attacking Midfield,AM,,CS Sfaxien,Tunisia,0.0,in,winter,Super League 1,2016,False,
PAE Veria,Yacine Hadji,23,Algeria,Defensive Midfield,DM,,Noisy-le-Sec,France,0.0,in,winter,Super League 1,2016,False,
PAE Veria,Stelios Iliadis,30,Greece,Defensive Midfield,DM,,Panthrakikos,Greece,0.0,in,winter,Super League 1,2016,False,
PAE Veria,Kennedy Igboananike,27,Nigeria,Centre-Forward,CF,,D.C. United,United States,0.0,in,winter,Super League 1,2016,False,
PAE Veria,Giorgi Navalovski,30,Georgia,Left-Back,LB,,Neftchi Baku,Azerbaijan,0.0,out,winter,Super League 1,2016,False,
PAE Veria,Stelios Marangos,27,Greece,Centre-Back,CB,,Platanias,Greece,0.0,out,winter,Super League 1,2016,False,
PAE Veria,Sisi González,30,Spain,Attacking Midfield,AM,,FC Gifu,Japan,0.0,out,winter,Super League 1,2016,False,
PAE Veria,Manolis Papasterianos,29,Greece,Defensive Midfield,DM,,AO Xanthi,Greece,0.0,out,winter,Super League 1,2016,False,
PAE Veria,Giannis Charontakis,21,Greece,Left-Back,LB,,Vojvodina,Serbia,0.0,out,winter,Super League 1,2016,False,
PAE Veria,Iván Malón,30,Spain,Right-Back,RB,,Cádiz CF,Spain,0.0,out,winter,Super League 1,2016,False,
PAE Veria,Kennedy Igboananike,28,Nigeria,Centre-Forward,CF,,Örebro SK,Sweden,0.0,out,winter,Super League 1,2016,False,
PAE Veria,Tijani Belaid,29,Tunisia,Attacking Midfield,AM,,Sriwijaya FC,Indonesia,0.0,out,winter,Super League 1,2016,False,
PAE Veria,Dimitrios Melikiotis,20,Greece,Centre-Forward,CF,,AEK Athens,Greece,,out,winter,Super League 1,2016,False,
PAE Veria,Pablo Vitti,31,Argentina,Centre-Forward,CF,,,,,out,winter,Super League 1,2016,False,
PAOK Thessaloniki,Fernando Varela,28,Cape Verde,Centre-Back,CB,,Steaua Bucharest,Romania,1400000.0,in,summer,Super League 1,2016,False,
PAOK Thessaloniki,José Alberto Cañas,29,Spain,Defensive Midfield,DM,,Espanyol,Spain,0.0,in,summer,Super League 1,2016,False,
PAOK Thessaloniki,José Crespo,29,Spain,Centre-Back,CB,,Aston Villa,England,0.0,in,summer,Super League 1,2016,False,
PAOK Thessaloniki,Diego Biseswar,28,Suriname,Attacking Midfield,AM,,Kayserispor,Turkey,0.0,in,summer,Super League 1,2016,False,
PAOK Thessaloniki,Léo Matos,30,Brazil,Right-Back,RB,,Dnipro,Ukraine,0.0,in,summer,Super League 1,2016,False,
PAOK Thessaloniki,Yevgen Shakhov,25,Ukraine,Central Midfield,CM,,Dnipro,Ukraine,0.0,in,summer,Super League 1,2016,False,
PAOK Thessaloniki,Djalma,29,Angola,Right Winger,RW,,Genclerbirligi,Turkey,0.0,in,summer,Super League 1,2016,False,
PAOK Thessaloniki,Zeljko Brkic,29,Serbia,Goalkeeper,GK,,Udinese Calcio,Italy,,in,summer,Super League 1,2016,False,
PAOK Thessaloniki,Robert Mak,25,Slovakia,Left Winger,LW,,Zenit S-Pb,Russia,3500000.0,out,summer,Super League 1,2016,False,
PAOK Thessaloniki,Robin Olsen,26,Sweden,Goalkeeper,GK,1500000.0,FC Copenhagen,Denmark,2400000.0,out,summer,Super League 1,2016,False,
PAOK Thessaloniki,Stefanos Polyzos,20,Greece,Mittelfeld,Mittelfeld,,Doxa Dramas,Greece,0.0,out,summer,Super League 1,2016,False,
PAOK Thessaloniki,Vasilios Chatzidimpas,19,Greece,Centre-Back,CB,,Iraklis U20,Greece,0.0,out,summer,Super League 1,2016,False,
PAOK Thessaloniki,Nikolaos Syrakos,19,Greece,Second Striker,SS,,Ap. Larisas,Greece,0.0,out,summer,Super League 1,2016,False,
PAOK Thessaloniki,Apostolos Koutoglidis,19,Greece,Goalkeeper,GK,,AE Larisa,Greece,0.0,out,summer,Super League 1,2016,False,
PAOK Thessaloniki,Nikolaos Vasaitis,20,Greece,Centre-Back,CB,,Akrites Sykeon,Greece,0.0,out,summer,Super League 1,2016,False,
PAOK Thessaloniki,Kyriakos Savvidis,21,Greece,Defensive Midfield,DM,,Panionios,Greece,0.0,out,summer,Super League 1,2016,False,
PAOK Thessaloniki,Konstantinos Panagiotoudis,21,Greece,Defensive Midfield,DM,,APE Lagada,Greece,0.0,out,summer,Super League 1,2016,False,
PAOK Thessaloniki,Dimitrios Popovic,21,Greece,Left Winger,LW,,W. Mannheim,Germany,0.0,out,summer,Super League 1,2016,False,
PAOK Thessaloniki,Eyal Golasa,24,Israel,Central Midfield,CM,,M. Tel Aviv,Israel,0.0,out,summer,Super League 1,2016,False,
PAOK Thessaloniki,Miguel Vítor,27,Israel,Centre-Back,CB,,H. Beer Sheva,Israel,0.0,out,summer,Super League 1,2016,False,
PAOK Thessaloniki,Dimitar Berbatov,35,Bulgaria,Centre-Forward,CF,,Without Club,,,out,summer,Super League 1,2016,False,
PAOK Thessaloniki,Aleksandar Prijovic,26,Serbia,Centre-Forward,CF,,Legia Warszawa,Poland,2900000.0,in,winter,Super League 1,2016,False,
PAOK Thessaloniki,Pedro Henrique,26,Brazil,Left Winger,LW,1700000.0,Stade Rennais,France,1600000.0,in,winter,Super League 1,2016,False,
PAOK Thessaloniki,Amr Warda,23,Egypt,Left Winger,LW,1000000.0,Panetolikos,Greece,,in,winter,Super League 1,2016,False,
PAOK Thessaloniki,Lazaros Lamprou,19,Greece,Left Winger,LW,,Iraklis,Greece,,in,winter,Super League 1,2016,False,
PAOK Thessaloniki,Garry Rodrigues,26,Cape Verde,Left Winger,LW,1800000.0,Galatasaray,Turkey,5300000.0,out,winter,Super League 1,2016,False,
PAOK Thessaloniki,Georgios Tzavellas,29,Greece,Centre-Back,CB,,Alanyaspor,Turkey,0.0,out,winter,Super League 1,2016,False,
PAOK Thessaloniki,Giannis Skondras,26,Greece,Right-Back,RB,,Hamilton Acad.,Scotland,0.0,out,winter,Super League 1,2016,False,
PAOK Thessaloniki,Alexandros Tziolis,31,Greece,Defensive Midfield,DM,,Heart of Midl.,Scotland,0.0,out,winter,Super League 1,2016,False,
PAOK Thessaloniki,Markos Vellidis,29,Greece,Goalkeeper,GK,,Without Club,,,out,winter,Super League 1,2016,False,
PAS Giannina,Enes Dolovac,17,Serbia,Left Winger,LW,,Novi Pazar U19,Serbia,0.0,in,summer,Super League 1,2016,False,
PAS Giannina,Christopher Maboulou,26,Congo,Centre-Forward,CF,,SC Bastia,France,0.0,in,summer,Super League 1,2016,False,
PAS Giannina,Pedro Conde,27,Spain,Centre-Forward,CF,,Mérida AD,Spain,0.0,in,summer,Super League 1,2016,False,
PAS Giannina,Michalis Boukouvalas,28,Greece,Right-Back,RB,,Iraklis,Greece,0.0,in,summer,Super League 1,2016,False,
PAS Giannina,Higor Vidal,19,Brazil,Attacking Midfield,AM,,Londrina-PR,Brazil,,in,summer,Super League 1,2016,False,
PAS Giannina,Stavros Tsoukalas,28,Greece,Attacking Midfield,AM,,Asteras Tripoli,Greece,,out,summer,Super League 1,2016,False,
PAS Giannina,Antonis Iliadis,22,Greece,Left Winger,LW,,Platanias,Greece,0.0,out,summer,Super League 1,2016,False,
PAS Giannina,Michalis Manias,26,Greece,Centre-Forward,CF,,KVC Westerlo,Belgium,0.0,out,summer,Super League 1,2016,False,
PAS Giannina,Giannis Ioannou,22,Greece,Central Midfield,CM,,Eth. Filippiada,Greece,0.0,out,summer,Super League 1,2016,False,
