club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
GD Estoril Praia,David Bruno,29,Portugal,Right-Back,RB,,Astra Giurgiu,Romania,0.0,in,summer,Liga Portugal,2021,False,
GD Estoril Praia,Racine Coly,25,Senegal,Left-Back,LB,,OGC Nice,France,0.0,in,summer,Liga Portugal,2021,False,
GD Estoril Praia,Simão Júnior,22,Guinea-Bissau,Centre-Back,CB,,Cova Piedade,Portugal,0.0,in,summer,Liga Portugal,2021,False,
GD Estoril Praia,Lucas Áfrico,26,Brazil,Centre-Back,CB,,Marítimo,Portugal,,in,summer,Liga Portugal,2021,False,
GD Estoril Praia,Chico Geraldes,26,Portugal,Attacking Midfield,AM,2500000.0,Rio Ave,Portugal,,in,summer,Liga Portugal,2021,False,
GD Estoril Praia,Miguel Crespo,24,Portugal,Central Midfield,CM,6000000.0,Fenerbahce,Turkey,1500000.0,out,summer,Liga Portugal,2021,False,
GD Estoril Praia,Zé Valente,27,Portugal,Attacking Midfield,AM,,Penafiel,Portugal,0.0,out,summer,Liga Portugal,2021,False,
GD Estoril Praia,Cícero,24,Brazil,Central Midfield,CM,,Torreense,Portugal,0.0,out,summer,Liga Portugal,2021,False,
GD Estoril Praia,João Diogo,33,Portugal,Right-Back,RB,,Camacha,Portugal,0.0,out,summer,Liga Portugal,2021,False,
GD Estoril Praia,Hugo Gomes,26,Brazil,Centre-Back,CB,,Rio Ave,Portugal,0.0,out,summer,Liga Portugal,2021,False,
GD Estoril Praia,Hugo Basto,28,Portugal,Centre-Back,CB,,Neftchi Baku,Azerbaijan,0.0,out,summer,Liga Portugal,2021,False,
GD Estoril Praia,Pedro Empis,24,Portugal,Left-Back,LB,,CyD Leonesa,Spain,0.0,out,summer,Liga Portugal,2021,False,
GD Estoril Praia,Harramiz,30,Sao Tome and Principe,Right Winger,RW,,Neftchi Baku,Azerbaijan,0.0,out,summer,Liga Portugal,2021,False,
GD Estoril Praia,Murilo,25,Brazil,Left Winger,LW,,Varzim,Portugal,,out,summer,Liga Portugal,2021,False,
GD Estoril Praia,Marcos Valente,27,Portugal,Centre-Back,CB,,Trofense,Portugal,,out,summer,Liga Portugal,2021,False,
GD Estoril Praia,Nuno Macedo,22,Portugal,Goalkeeper,GK,,Penafiel,Portugal,,out,summer,Liga Portugal,2021,False,
GD Estoril Praia,Lucas Silva,24,Brazil,Left-Back,LB,,Amora FC,Portugal,,out,summer,Liga Portugal,2021,False,
GD Estoril Praia,Chiquinho,21,Portugal,Left Winger,LW,2000000.0,Wolves,England,3500000.0,out,winter,Liga Portugal,2021,False,
GD Estoril Praia,Henrique Trevisan,24,Brazil,Centre-Back,CB,,FC Tokyo,Japan,,out,winter,Liga Portugal,2021,False,
Gil Vicente FC,Fran Navarro,23,Spain,Centre-Forward,CF,13000000.0,Valencia B,Spain,2100000.0,in,summer,Liga Portugal,2021,False,
Gil Vicente FC,Lucas Mineiro,25,Brazil,Defensive Midfield,DM,1200000.0,Chapecoense,Brazil,,in,summer,Liga Portugal,2021,False,
Gil Vicente FC,Murilo de Souza,26,Brazil,Right Winger,RW,1000000.0,SC Braga,Portugal,0.0,in,summer,Liga Portugal,2021,False,
Gil Vicente FC,Ziga Frelih,23,Slovenia,Goalkeeper,GK,,NK Olimpija,Slovenia,0.0,in,summer,Liga Portugal,2021,False,
Gil Vicente FC,João Caiado,22,Portugal,Attacking Midfield,AM,,Famalicão U23,Portugal,0.0,in,summer,Liga Portugal,2021,False,
Gil Vicente FC,Emmanuel Hackman,26,Togo,Centre-Back,CB,,Portimonense,Portugal,0.0,in,summer,Liga Portugal,2021,False,
Gil Vicente FC,Stanislav Kritsyuk,30,Russia,Goalkeeper,GK,1200000.0,B SAD,Portugal,0.0,in,summer,Liga Portugal,2021,False,
Gil Vicente FC,Lucas Cunha,24,Brazil,Centre-Back,CB,2500000.0,SC Braga,Portugal,0.0,in,summer,Liga Portugal,2021,False,
Gil Vicente FC,Giorgi Aburjania,26,Georgia,Central Midfield,CM,1000000.0,FC Cartagena,Spain,0.0,in,summer,Liga Portugal,2021,False,
Gil Vicente FC,Jean,26,Brazil,Defensive Midfield,DM,,Marítimo,Portugal,,in,summer,Liga Portugal,2021,False,
Gil Vicente FC,Andrew,20,Brazil,Goalkeeper,GK,2500000.0,Botafogo,Brazil,,in,summer,Liga Portugal,2021,False,
Gil Vicente FC,André Liberal,18,Portugal,Right Winger,RW,,Chaves,Portugal,,in,summer,Liga Portugal,2021,False,
Gil Vicente FC,Élder Santana,28,Brazil,Centre-Forward,CF,,Sanjoanense,Portugal,,in,summer,Liga Portugal,2021,False,
Gil Vicente FC,Marcelo dos Santos,24,Brazil,Centre-Forward,CF,,Burgos CF,Spain,,in,summer,Liga Portugal,2021,False,
Gil Vicente FC,Bilel Aouacheria,27,France,Left Winger,LW,,Farense,Portugal,,in,summer,Liga Portugal,2021,False,
Gil Vicente FC,Matheus Bueno,22,Brazil,Central Midfield,CM,,Coritiba FC,Brazil,,in,summer,Liga Portugal,2021,False,
Gil Vicente FC,Vitor Carvalho,24,Brazil,Defensive Midfield,DM,5000000.0,Coritiba FC,Brazil,,in,summer,Liga Portugal,2021,False,
Gil Vicente FC,Stanislav Kritsyuk,30,Russia,Goalkeeper,GK,1200000.0,Zenit S-Pb,Russia,2000000.0,out,summer,Liga Portugal,2021,False,
Gil Vicente FC,Lucas Mineiro,25,Brazil,Defensive Midfield,DM,1200000.0,SC Braga,Portugal,1500000.0,out,summer,Liga Portugal,2021,False,
Gil Vicente FC,Paulinho,30,Portugal,Right-Back,RB,,Moreirense,Portugal,0.0,out,summer,Liga Portugal,2021,False,
Gil Vicente FC,Alaa Abbas,28,Iraq,Centre-Forward,CF,,Al-Quwa Al-Jaw.,Iraq,0.0,out,summer,Liga Portugal,2021,False,
Gil Vicente FC,Edwin Banguera,24,Colombia,Left-Back,LB,,Felgueiras,Portugal,0.0,out,summer,Liga Portugal,2021,False,
Gil Vicente FC,Lourency,25,Brazil,Left Winger,LW,1500000.0,Göztepe,Turkey,0.0,out,summer,Liga Portugal,2021,False,
Gil Vicente FC,Claude Gonçalves,27,Portugal,Defensive Midfield,DM,1500000.0,Ludogorets,Bulgaria,0.0,out,summer,Liga Portugal,2021,False,
Gil Vicente FC,Quentin Beunardeau,27,France,Goalkeeper,GK,,Leixões,Portugal,0.0,out,summer,Liga Portugal,2021,False,
Gil Vicente FC,Denis,34,Brazil,Goalkeeper,GK,,Aris Saloniki,Greece,0.0,out,summer,Liga Portugal,2021,False,
Gil Vicente FC,Rodrigão,25,Brazil,Centre-Back,CB,6000000.0,Sochi,Russia,0.0,out,summer,Liga Portugal,2021,False,
Gil Vicente FC,Ygor Nogueira,26,Brazil,Centre-Back,CB,,Mazatlán FC,Mexico,0.0,out,summer,Liga Portugal,2021,False,
Gil Vicente FC,Yves Baraye,29,Senegal,Right Winger,RW,,Without Club,,,out,summer,Liga Portugal,2021,False,
Gil Vicente FC,Juan Felipe Villa,21,Colombia,Attacking Midfield,AM,,Without Club,,,out,summer,Liga Portugal,2021,False,
Gil Vicente FC,Souleymane Aw,22,Senegal,Left-Back,LB,,Without Club,,,out,summer,Liga Portugal,2021,False,
Gil Vicente FC,Guilherme,20,Brazil,Centre-Back,CB,,Bahia U20,Brazil,,in,winter,Liga Portugal,2021,False,
Gil Vicente FC,Ahmed Isaiah,25,Nigeria,Central Midfield,CM,,SC Covilhã,Portugal,0.0,out,winter,Liga Portugal,2021,False,
Gil Vicente FC,Jean,27,Brazil,Defensive Midfield,DM,,Juventude,Brazil,0.0,out,winter,Liga Portugal,2021,False,
Moreirense FC,Artur Jorge,26,Portugal,Centre-Back,CB,,APOEL Nicosia,Cyprus,0.0,in,summer,Liga Portugal,2021,False,
Moreirense FC,Paulinho,30,Portugal,Right-Back,RB,,Gil Vicente,Portugal,0.0,in,summer,Liga Portugal,2021,False,
Moreirense FC,Kewin,26,Brazil,Goalkeeper,GK,,Mirassol-SP,Brazil,,in,summer,Liga Portugal,2021,False,
Moreirense FC,Nikola Jambor,25,Croatia,Defensive Midfield,DM,,Rio Ave,Portugal,,in,summer,Liga Portugal,2021,False,
Moreirense FC,Godfried Frimpong,22,Netherlands,Left-Back,LB,,Benfica B,Portugal,,in,summer,Liga Portugal,2021,False,
Moreirense FC,Malik Abubakari,21,Ghana,Centre-Forward,CF,,Malmö FF,Sweden,,out,summer,Liga Portugal,2021,False,
Moreirense FC,Pedro Nuno,26,Portugal,Attacking Midfield,AM,,B SAD,Portugal,0.0,out,summer,Liga Portugal,2021,False,
Moreirense FC,Anthony D'Alberto,26,Belgium,Right-Back,RB,,Aarhus GF,Denmark,0.0,out,summer,Liga Portugal,2021,False,
Moreirense FC,Gustavo Souza,25,Brazil,Centre-Forward,CF,,Real SC,Portugal,0.0,out,summer,Liga Portugal,2021,False,
Moreirense FC,Iddriss Mohammed,20,Ghana,Central Midfield,CM,,Felgueiras,Portugal,0.0,out,summer,Liga Portugal,2021,False,
Moreirense FC,Alex Soares,30,Portugal,Central Midfield,CM,,Volos NPS,Greece,0.0,out,summer,Liga Portugal,2021,False,
Moreirense FC,Abdoulaye Ba,30,Senegal,Centre-Back,CB,,Arouca,Portugal,,out,summer,Liga Portugal,2021,False,
Moreirense FC,Afonso Figueiredo,28,Portugal,Left-Back,LB,,Without Club,,,out,summer,Liga Portugal,2021,False,
Moreirense FC,Jefferson,28,Brazil,Central Midfield,CM,,Gaziantep FK,Turkey,0.0,in,winter,Liga Portugal,2021,False,
Moreirense FC,Kevin Mirallas,34,Belgium,Right Winger,RW,,Without Club,,,in,winter,Liga Portugal,2021,False,
Moreirense FC,Abdu Conté,23,Portugal,Left-Back,LB,1500000.0,Troyes,France,2700000.0,out,winter,Liga Portugal,2021,False,
Moreirense FC,Filipe Soares,22,Portugal,Attacking Midfield,AM,2000000.0,PAOK Salonika,Greece,2500000.0,out,winter,Liga Portugal,2021,False,
Moreirense FC,Felipe Pires,26,Brazil,Left Winger,LW,,SK Dnipro-1,Ukraine,1000000.0,out,winter,Liga Portugal,2021,False,
Portimonense SC,Ewerton,28,Brazil,Central Midfield,CM,,FC Porto,Portugal,0.0,in,summer,Liga Portugal,2021,False,
Portimonense SC,Payam Niazmand,26,Iran,Goalkeeper,GK,,Sepahan,Iran,0.0,in,summer,Liga Portugal,2021,False,
Portimonense SC,Achraf Lazaar,29,Morocco,Left-Back,LB,,Watford,England,0.0,in,summer,Liga Portugal,2021,False,
Portimonense SC,Fabrício,31,Brazil,Left Winger,LW,,Urawa Reds,Japan,,in,summer,Liga Portugal,2021,False,
Portimonense SC,Wilinton Aponzá,21,Colombia,Centre-Forward,CF,,Berço,Portugal,,in,summer,Liga Portugal,2021,False,
Portimonense SC,Henrique Jocú,19,Portugal,Defensive Midfield,DM,,Benfica U23,Portugal,,in,summer,Liga Portugal,2021,False,
Portimonense SC,Shuhei Kawasaki,20,Japan,Second Striker,SS,,Gamba Osaka,Japan,,in,summer,Liga Portugal,2021,False,
Portimonense SC,Carlinhos,27,Brazil,Attacking Midfield,AM,,Without Club,,,in,summer,Liga Portugal,2021,False,
Portimonense SC,Bruno Costa,24,Portugal,Central Midfield,CM,1500000.0,FC Porto,Portugal,2500000.0,out,summer,Liga Portugal,2021,False,
Portimonense SC,Jafar Salmani,24,Iran,Left-Back,LB,,Esteghlal FC,Iran,,out,summer,Liga Portugal,2021,False,
Portimonense SC,Bruno Moreira,33,Portugal,Centre-Forward,CF,,Trofense,Portugal,0.0,out,summer,Liga Portugal,2021,False,
Portimonense SC,Fernando Medeiros,25,Brazil,Central Midfield,CM,,Confiança,Brazil,0.0,out,summer,Liga Portugal,2021,False,
Portimonense SC,Guilherme Lazaroni,28,Brazil,Left-Back,LB,,Novorizontino,Brazil,0.0,out,summer,Liga Portugal,2021,False,
Portimonense SC,Lucas Tagliapietra,30,Brazil,Centre-Back,CB,,Penafiel,Portugal,0.0,out,summer,Liga Portugal,2021,False,
Portimonense SC,Dener,29,Brazil,Attacking Midfield,AM,,Al-Tai,Saudi Arabia,0.0,out,summer,Liga Portugal,2021,False,
Portimonense SC,Felipe Macedo,27,Brazil,Centre-Back,CB,,PAEEK Kyrenia,Cyprus,0.0,out,summer,Liga Portugal,2021,False,
Portimonense SC,Emmanuel Hackman,26,Togo,Centre-Back,CB,,Gil Vicente,Portugal,0.0,out,summer,Liga Portugal,2021,False,
Portimonense SC,Koki Anzai,26,Japan,Left-Back,LB,,Kashima Antlers,Japan,,out,summer,Liga Portugal,2021,False,
Portimonense SC,Gleison Moreira,26,Brazil,Right Winger,RW,,Petro Luanda,Angola,,out,summer,Liga Portugal,2021,False,
Portimonense SC,Marcel,28,Brazil,Defensive Midfield,DM,,Without Club,,,out,summer,Liga Portugal,2021,False,
Portimonense SC,Ricardo Vaz Tê,34,Portugal,Right Winger,RW,,,,,out,summer,Liga Portugal,2021,False,
Portimonense SC,Pedrão,24,Brazil,Centre-Back,CB,1200000.0,Palmeiras,Brazil,,in,winter,Liga Portugal,2021,False,
Portimonense SC,Ricardo Matos,21,Portugal,Centre-Forward,CF,,Olhanense,Portugal,0.0,in,winter,Liga Portugal,2021,False,
Portimonense SC,Sapara,27,Nigeria,Left Winger,LW,,Leixões,Portugal,,in,winter,Liga Portugal,2021,False,
Portimonense SC,Fali Candé,24,Guinea-Bissau,Centre-Back,CB,2500000.0,FC Metz,France,2500000.0,out,winter,Liga Portugal,2021,False,
Portimonense SC,Shuichi Gonda,32,Japan,Goalkeeper,GK,,Shimizu S-Pulse,Japan,2000000.0,out,winter,Liga Portugal,2021,False,
Portimonense SC,Aylton Boa Morte,28,Portugal,Right Winger,RW,2000000.0,Khor Fakkan,United Arab Emirates,,out,winter,Liga Portugal,2021,False,
Portimonense SC,Júlio César,27,Brazil,Left Winger,LW,,Guarani,Brazil,0.0,out,winter,Liga Portugal,2021,False,
Portimonense SC,Ricardo Ferreira,32,Portugal,Goalkeeper,GK,,Dunajska Streda,Slovakia,0.0,out,winter,Liga Portugal,2021,False,
Portimonense SC,Jadson,30,Brazil,Centre-Back,CB,,SD Taishan,China,,out,winter,Liga Portugal,2021,False,
Portimonense SC,Lucas Possignolo,27,Brazil,Centre-Back,CB,,ZJ FC,China,,out,winter,Liga Portugal,2021,False,
SC Braga,Lucas Mineiro,25,Brazil,Defensive Midfield,DM,1200000.0,Gil Vicente,Portugal,1500000.0,in,summer,Liga Portugal,2021,False,
SC Braga,Mario González,25,Spain,Centre-Forward,CF,3500000.0,Villarreal,Spain,1470000.0,in,summer,Liga Portugal,2021,False,
SC Braga,Iuri Medeiros,26,Portugal,Right Winger,RW,6000000.0,1.FC Nuremberg,Germany,,in,summer,Liga Portugal,2021,False,
SC Braga,Tiago Esgaio,25,Portugal,Right-Back,RB,,B SAD,Portugal,,in,summer,Liga Portugal,2021,False,
SC Braga,Paulo Oliveira,29,Portugal,Centre-Back,CB,2500000.0,SD Eibar,Spain,0.0,in,summer,Liga Portugal,2021,False,
SC Braga,Ricardo Esgaio,28,Portugal,Right-Back,RB,3500000.0,Sporting CP,Portugal,5500000.0,out,summer,Liga Portugal,2021,False,
SC Braga,Samú Costa,20,Portugal,Defensive Midfield,DM,5000000.0,UD Almería,Spain,5250000.0,out,summer,Liga Portugal,2021,False,
SC Braga,Fransérgio,30,Brazil,Central Midfield,CM,1200000.0,G. Bordeaux,France,4500000.0,out,summer,Liga Portugal,2021,False,
SC Braga,Fábio Martins,28,Portugal,Left Winger,LW,3000000.0,Al-Wahda,United Arab Emirates,3000000.0,out,summer,Liga Portugal,2021,False,
SC Braga,Luther Singh,24,South Africa,Left Winger,LW,,FC Copenhagen,Denmark,1410000.0,out,summer,Liga Portugal,2021,False,
SC Braga,Ricardo Ryller,27,Brazil,Defensive Midfield,DM,,Al-Fayha,Saudi Arabia,,out,summer,Liga Portugal,2021,False,
SC Braga,Murilo de Souza,26,Brazil,Right Winger,RW,1000000.0,Gil Vicente,Portugal,0.0,out,summer,Liga Portugal,2021,False,
SC Braga,Rui Fonte,31,Portugal,Centre-Forward,CF,,Estoril Praia,Portugal,0.0,out,summer,Liga Portugal,2021,False,
SC Braga,Andrej Lukic,27,Croatia,Centre-Back,CB,,Hrv Dragovoljac,Croatia,0.0,out,summer,Liga Portugal,2021,False,
SC Braga,Xadas,23,Portugal,Attacking Midfield,AM,1200000.0,Marítimo,Portugal,0.0,out,summer,Liga Portugal,2021,False,
SC Braga,Lucas Cunha,24,Brazil,Centre-Back,CB,2500000.0,Gil Vicente,Portugal,0.0,out,summer,Liga Portugal,2021,False,
SC Braga,Bruno Wilson,24,Portugal,Centre-Back,CB,,Vizela,Portugal,0.0,out,summer,Liga Portugal,2021,False,
SC Braga,Nico Gaitán,33,Argentina,Attacking Midfield,AM,,Without Club,,,out,summer,Liga Portugal,2021,False,
SC Braga,Galeno,24,Brazil,Left Winger,LW,20000000.0,FC Porto,Portugal,9910000.0,out,winter,Liga Portugal,2021,False,
SC Braga,Dion McGhee,21,England,Attacking Midfield,AM,,Without Club,,,out,winter,Liga Portugal,2021,False,
SL Benfica,Roman Yaremchuk,25,Ukraine,Centre-Forward,CF,4000000.0,KAA Gent,Belgium,17000000.0,in,summer,Liga Portugal,2021,False,
SL Benfica,Soualiho Meïté,27,France,Central Midfield,CM,3500000.0,Torino,Italy,6000000.0,in,summer,Liga Portugal,2021,False,
SL Benfica,Gil Dias,24,Portugal,Left Midfield,LM,1500000.0,Monaco,France,1500000.0,in,summer,Liga Portugal,2021,False,
SL Benfica,Rodrigo Pinho,30,Brazil,Centre-Forward,CF,1300000.0,Marítimo,Portugal,0.0,in,summer,Liga Portugal,2021,False,
SL Benfica,João Mário,28,Portugal,Central Midfield,CM,14000000.0,Inter,Italy,0.0,in,summer,Liga Portugal,2021,False,
SL Benfica,Pedrinho,23,Brazil,Right Winger,RW,8000000.0,Shakhtar D.,Ukraine,18000000.0,out,summer,Liga Portugal,2021,False,
SL Benfica,Luca Waldschmidt,25,Germany,Centre-Forward,CF,3000000.0,VfL Wolfsburg,Germany,12000000.0,out,summer,Liga Portugal,2021,False,
SL Benfica,Nuno Tavares,21,Portugal,Left-Back,LB,18000000.0,Arsenal,England,8000000.0,out,summer,Liga Portugal,2021,False,
SL Benfica,Franco Cervi,27,Argentina,Left Winger,LW,2500000.0,Celta de Vigo,Spain,5000000.0,out,summer,Liga Portugal,2021,False,
SL Benfica,Caio Lucas,27,Brazil,Left Midfield,LM,5000000.0,Sharjah FC,United Arab Emirates,2000000.0,out,summer,Liga Portugal,2021,False,
SL Benfica,Filip Krovinovic,25,Croatia,Attacking Midfield,AM,4500000.0,Hajduk Split,Croatia,1500000.0,out,summer,Liga Portugal,2021,False,
SL Benfica,Jardel,35,Brazil,Centre-Back,CB,,Without Club,,,out,summer,Liga Portugal,2021,False,
SL Benfica,Jhonder Cádiz,26,Venezuela,Centre-Forward,CF,2000000.0,Famalicão,Portugal,,out,winter,Liga Portugal,2021,False,
Sporting CP,Manuel Ugarte,20,Uruguay,Defensive Midfield,DM,55000000.0,Famalicão,Portugal,12500000.0,in,summer,Liga Portugal,2021,False,
Sporting CP,Ricardo Esgaio,28,Portugal,Right-Back,RB,3500000.0,SC Braga,Portugal,5500000.0,in,summer,Liga Portugal,2021,False,
Sporting CP,Gonçalo Esteves,17,Portugal,Right-Back,RB,2000000.0,FC Porto U17,Portugal,0.0,in,summer,Liga Portugal,2021,False,
Sporting CP,Matheus Reis,26,Brazil,Left-Back,LB,8000000.0,Rio Ave,Portugal,0.0,in,summer,Liga Portugal,2021,False,
Sporting CP,Luís Maximiano,22,Portugal,Goalkeeper,GK,6000000.0,Granada CF,Spain,5500000.0,out,summer,Liga Portugal,2021,False,
Sporting CP,Josip Misic,27,Croatia,Defensive Midfield,DM,3500000.0,Dinamo Zagreb,Croatia,2000000.0,out,summer,Liga Portugal,2021,False,
Sporting CP,Antunes,34,Portugal,Left-Back,LB,,Paços Ferreira,Portugal,0.0,out,summer,Liga Portugal,2021,False,
Sporting CP,Lumor,24,Ghana,Left-Back,LB,,Aris Saloniki,Greece,0.0,out,summer,Liga Portugal,2021,False,
Sporting CP,Ivanildo Fernandes,25,Cape Verde,Centre-Back,CB,,Vizela,Portugal,0.0,out,summer,Liga Portugal,2021,False,
Sporting CP,João Pereira,37,Portugal,Right-Back,RB,,,,,out,summer,Liga Portugal,2021,False,
Sporting CP,Mattheus,27,Brazil,Central Midfield,CM,,Without Club,,,out,summer,Liga Portugal,2021,False,
Sporting CP,Marcus Edwards,23,England,Right Winger,RW,30000000.0,Vit. Guimarães,Portugal,7750000.0,in,winter,Liga Portugal,2021,False,
Sporting CP,Islam Slimani,33,Algeria,Centre-Forward,CF,1500000.0,Olympique Lyon,France,0.0,in,winter,Liga Portugal,2021,False,
Sporting CP,Bruno Gaspar,28,Angola,Right-Back,RB,,Vit. Guimarães,Portugal,0.0,out,winter,Liga Portugal,2021,False,
Vitória Guimarães SC,Toni Borevkovic,24,Croatia,Centre-Back,CB,1000000.0,Rio Ave,Portugal,1200000.0,in,summer,Liga Portugal,2021,False,
Vitória Guimarães SC,Tiago Silva,28,Portugal,Attacking Midfield,AM,1500000.0,Olympiacos,Greece,0.0,in,summer,Liga Portugal,2021,False,
Vitória Guimarães SC,Alhassan Wakaso,29,Ghana,Defensive Midfield,DM,,Olympiakos N.,Cyprus,0.0,out,summer,Liga Portugal,2021,False,
Vitória Guimarães SC,Frederico Venâncio,28,Portugal,Centre-Back,CB,,SD Eibar,Spain,0.0,out,summer,Liga Portugal,2021,False,
Vitória Guimarães SC,Noah Jean Holm,20,Norway,Centre-Forward,CF,,Rosenborg,Norway,,out,summer,Liga Portugal,2021,False,
Vitória Guimarães SC,Miguel Luís,22,Portugal,Defensive Midfield,DM,,Rakow,Poland,,out,summer,Liga Portugal,2021,False,
Vitória Guimarães SC,Bruno Gaspar,28,Angola,Right-Back,RB,,Sporting CP,Portugal,0.0,in,winter,Liga Portugal,2021,False,
Vitória Guimarães SC,Marcus Edwards,23,England,Right Winger,RW,30000000.0,Sporting CP,Portugal,7750000.0,out,winter,Liga Portugal,2021,False,
Vitória Guimarães SC,Pedro Henrique,29,Brazil,Centre-Back,CB,1300000.0,LC Sailors,Singapore,1300000.0,out,winter,Liga Portugal,2021,False,
Vitória Guimarães SC,Mikel Agu,28,Nigeria,Defensive Midfield,DM,,CF Fuenlabrada,Spain,0.0,out,winter,Liga Portugal,2021,False,
