club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Southampton FC,Sam Gallagher,23,England,Centre-Forward,CF,2800000.0,Blackburn,England,6500000.0,out,summer,Premier League,2019,False,
Southampton FC,Charlie Austin,30,England,Centre-Forward,CF,,West Brom,England,4300000.0,out,summer,Premier League,2019,False,
Southampton FC,Steven Davis,34,Northern Ireland,Central Midfield,CM,,Rangers,Scotland,0.0,out,summer,Premier League,2019,False,
Southampton FC,Jordy Clasie,28,Netherlands,Defensive Midfield,DM,3000000.0,AZ Alkmaar,Netherlands,0.0,out,summer,Premier League,2019,False,
Tottenham Hotspur,Tanguy Ndombélé,22,France,Central Midfield,CM,21000000.0,Olympique Lyon,France,62000000.0,in,summer,Premier League,2019,False,
Tottenham Hotspur,Ryan Sessegnon,19,England,Left Midfield,LM,18000000.0,Fulham,England,27000000.0,in,summer,Premier League,2019,False,
Tottenham Hotspur,Jack Clarke,18,England,Left Winger,LW,15000000.0,Leeds,England,11000000.0,in,summer,Premier League,2019,False,
Tottenham Hotspur,Michel Vorm,35,Netherlands,Goalkeeper,GK,,Without Club,,,in,summer,Premier League,2019,False,
Tottenham Hotspur,Kieran Trippier,28,England,Right-Back,RB,11000000.0,Atlético Madrid,Spain,22000000.0,out,summer,Premier League,2019,False,
Tottenham Hotspur,Vincent Janssen,25,Netherlands,Centre-Forward,CF,9000000.0,Monterrey,Mexico,9000000.0,out,summer,Premier League,2019,False,
Tottenham Hotspur,Georges-Kevin N'Koudou,24,Cameroon,Left Winger,LW,3300000.0,Besiktas,Turkey,4500000.0,out,summer,Premier League,2019,False,
Tottenham Hotspur,Josh Onomah,22,England,Central Midfield,CM,1200000.0,Fulham,England,0.0,out,summer,Premier League,2019,False,
Tottenham Hotspur,Fernando Llorente,34,Spain,Centre-Forward,CF,,SSC Napoli,Italy,0.0,out,summer,Premier League,2019,False,
Tottenham Hotspur,Michel Vorm,35,Netherlands,Goalkeeper,GK,,Without Club,,,out,summer,Premier League,2019,False,
Tottenham Hotspur,Steven Bergwijn,22,Netherlands,Left Winger,LW,20000000.0,PSV Eindhoven,Netherlands,30000000.0,in,winter,Premier League,2019,False,
Tottenham Hotspur,Christian Eriksen,27,Denmark,Attacking Midfield,AM,18000000.0,Inter,Italy,27000000.0,out,winter,Premier League,2019,False,
Tottenham Hotspur,Victor Wanyama,28,Kenya,Defensive Midfield,DM,2500000.0,Montreal,United States,0.0,out,winter,Premier League,2019,False,
Watford FC,Ismaïla Sarr,21,Senegal,Right Winger,RW,20000000.0,Stade Rennais,France,30000000.0,in,summer,Premier League,2019,False,
Watford FC,Craig Dawson,29,England,Centre-Back,CB,2000000.0,West Brom,England,6000000.0,in,summer,Premier League,2019,False,
Watford FC,Tom Dele-Bashiru,19,Nigeria,Central Midfield,CM,1500000.0,Man City U23,England,0.0,in,summer,Premier League,2019,False,
Watford FC,Danny Welbeck,28,England,Centre-Forward,CF,7000000.0,Arsenal,England,0.0,in,summer,Premier League,2019,False,
Watford FC,Kaylen Hinds,21,England,Second Striker,SS,,Without Club,,,in,summer,Premier League,2019,False,
Watford FC,Dodi Lukébakio,21,Belgium,Right Winger,RW,15000000.0,Hertha BSC,Germany,20000000.0,out,summer,Premier League,2019,False,
Watford FC,Mamadou Obbi Oulare,23,Belgium,Centre-Forward,CF,,Standard Liège,Belgium,3400000.0,out,summer,Premier League,2019,False,
Watford FC,Stefano Okaka,30,Italy,Centre-Forward,CF,1000000.0,Udinese Calcio,Italy,,out,summer,Premier League,2019,False,
Watford FC,Miguel Britos,33,Uruguay,Centre-Back,CB,,,,,out,summer,Premier League,2019,False,
Watford FC,Tommie Hoban,25,Ireland,Centre-Back,CB,,Without Club,,,out,summer,Premier League,2019,False,
Watford FC,João Pedro,18,Brazil,Centre-Forward,CF,32000000.0,Fluminense,Brazil,11500000.0,in,winter,Premier League,2019,False,
Watford FC,Ignacio Pussetto,24,Argentina,Right Winger,RW,2500000.0,Udinese Calcio,Italy,8500000.0,in,winter,Premier League,2019,False,
Watford FC,Marvin Zeegelaar,29,Netherlands,Centre-Back,CB,,Udinese Calcio,Italy,2000000.0,out,winter,Premier League,2019,False,
Watford FC,Sebastian Prödl,32,Austria,Centre-Back,CB,,Without Club,,,out,winter,Premier League,2019,False,
West Ham United,Sébastien Haller,25,Cote d'Ivoire,Centre-Forward,CF,25000000.0,E. Frankfurt,Germany,50000000.0,in,summer,Premier League,2019,False,
West Ham United,Pablo Fornals,23,Spain,Attacking Midfield,AM,22000000.0,Villarreal,Spain,28000000.0,in,summer,Premier League,2019,False,
West Ham United,Albian Ajeti,22,Switzerland,Centre-Forward,CF,1500000.0,FC Basel,Switzerland,11300000.0,in,summer,Premier League,2019,False,
West Ham United,David Martin,33,England,Goalkeeper,GK,,Millwall,England,0.0,in,summer,Premier League,2019,False,
West Ham United,Roberto,33,Spain,Goalkeeper,GK,,Espanyol,Spain,0.0,in,summer,Premier League,2019,False,
West Ham United,Marko Arnautovic,30,Austria,Centre-Forward,CF,5000000.0,SH SIPG,China,25000000.0,out,summer,Premier League,2019,False,
West Ham United,Chicharito,31,Mexico,Centre-Forward,CF,1000000.0,Sevilla FC,Spain,7750000.0,out,summer,Premier League,2019,False,
West Ham United,Edimilson Fernandes,23,Switzerland,Centre-Back,CB,5500000.0,1.FSV Mainz 05,Germany,7500000.0,out,summer,Premier League,2019,False,
West Ham United,Pedro Obiang,27,Equatorial Guinea,Central Midfield,CM,,Sassuolo,Italy,7500000.0,out,summer,Premier League,2019,False,
West Ham United,Sead Hakšabanović,21,Montenegro,Left Winger,LW,4000000.0,Norrköping,Sweden,2600000.0,out,summer,Premier League,2019,False,
West Ham United,Lucas Pérez,30,Spain,Centre-Forward,CF,,Alavés,Spain,2300000.0,out,summer,Premier League,2019,False,
West Ham United,Reece Oxford,20,England,Centre-Back,CB,4000000.0,FC Augsburg,Germany,2000000.0,out,summer,Premier League,2019,False,
West Ham United,Sam Byram,25,England,Left-Back,LB,1000000.0,Norwich,England,,out,summer,Premier League,2019,False,
West Ham United,Andy Carroll,30,England,Centre-Forward,CF,,Newcastle,England,0.0,out,summer,Premier League,2019,False,
West Ham United,Adrián,32,Spain,Goalkeeper,GK,,Liverpool,England,0.0,out,summer,Premier League,2019,False,
West Ham United,Samir Nasri,32,France,Attacking Midfield,AM,,RSC Anderlecht,Belgium,0.0,out,summer,Premier League,2019,False,
West Ham United,Moses Makasi,23,England,Central Midfield,CM,,FC Eindhoven,Netherlands,0.0,out,summer,Premier League,2019,False,
West Ham United,Jarrod Bowen,23,England,Right Winger,RW,48000000.0,Hull City,England,21300000.0,in,winter,Premier League,2019,False,
West Ham United,Darren Randolph,32,Ireland,Goalkeeper,GK,,Middlesbrough,England,4700000.0,in,winter,Premier League,2019,False,
Wolverhampton Wanderers,Raúl Jiménez,28,Mexico,Centre-Forward,CF,6000000.0,Benfica,Portugal,38000000.0,in,summer,Premier League,2019,False,
Wolverhampton Wanderers,Patrick Cutrone,21,Italy,Centre-Forward,CF,2500000.0,AC Milan,Italy,18000000.0,in,summer,Premier League,2019,False,
Wolverhampton Wanderers,Pedro Neto,19,Portugal,Right Winger,RW,32000000.0,Lazio,Italy,17900000.0,in,summer,Premier League,2019,False,
Wolverhampton Wanderers,Leander Dendoncker,24,Belgium,Defensive Midfield,DM,15000000.0,RSC Anderlecht,Belgium,13800000.0,in,summer,Premier League,2019,False,
Wolverhampton Wanderers,Bruno Jordão,20,Portugal,Central Midfield,CM,1300000.0,Lazio,Italy,8900000.0,in,summer,Premier League,2019,False,
Wolverhampton Wanderers,Renat Dadashov,20,Azerbaijan,Centre-Forward,CF,1600000.0,Estoril Praia,Portugal,,in,summer,Premier League,2019,False,
Wolverhampton Wanderers,Kortney Hause,23,England,Centre-Back,CB,2200000.0,Aston Villa,England,3400000.0,out,summer,Premier League,2019,False,
Wolverhampton Wanderers,Ethan Ebanks-Landell,26,England,Centre-Back,CB,,Shrewsbury,England,0.0,out,summer,Premier League,2019,False,
Wolverhampton Wanderers,Michal Zyro,26,Poland,Centre-Forward,CF,,Korona Kielce,Poland,0.0,out,summer,Premier League,2019,False,
Wolverhampton Wanderers,Jack Ruddy,21,Scotland,Goalkeeper,GK,,Ross County,Scotland,0.0,out,summer,Premier League,2019,False,
Wolverhampton Wanderers,Harry Burgoyne,22,England,Goalkeeper,GK,,Without Club,,,out,summer,Premier League,2019,False,
Wolverhampton Wanderers,Bright Enobakhare,22,Nigeria,Centre-Forward,CF,,Without Club,,,out,summer,Premier League,2019,False,
Wolverhampton Wanderers,Daniel Podence,24,Portugal,Right Winger,RW,15000000.0,Olympiacos,Greece,19600000.0,in,winter,Premier League,2019,False,
Wolverhampton Wanderers,Leonardo Campana,19,Ecuador,Centre-Forward,CF,3500000.0,Barcelona SC,Ecuador,0.0,in,winter,Premier League,2019,False,
Wolverhampton Wanderers,Ivan Cavaleiro,26,Angola,Left Winger,LW,2500000.0,Fulham,England,11800000.0,out,winter,Premier League,2019,False,
Wolverhampton Wanderers,Sylvain Deslandes,22,France,Centre-Back,CB,,FC Arges,Romania,0.0,out,winter,Premier League,2019,False,
