club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
FK Tambov,Maksim Osipenko,25,Russia,Centre-Back,CB,5000000.0,Rostov,Russia,,out,winter,Premier Liga,2019,False,
FK Tambov,Benito,21,Nigeria,Right Winger,RW,,Dynamo Kyiv,Ukraine,0.0,out,winter,Premier Liga,2019,False,
FK Tambov,Khyzyr Appaev,30,Russia,Centre-Forward,CF,,Tekstilshchik,Russia,0.0,out,winter,Premier Liga,2019,False,
FK Tambov,Vladislav Kulik,34,Russia,Central Midfield,CM,,Chaika Pes.,Russia,0.0,out,winter,Premier Liga,2019,False,
FK Tambov,Danil Klenkin,29,Russia,Attacking Midfield,AM,,Neftekhimik,Russia,0.0,out,winter,Premier Liga,2019,False,
FK Tambov,Usman Mohammed,25,Nigeria,Central Midfield,CM,,Shakhter K.,Kazakhstan,0.0,out,winter,Premier Liga,2019,False,
FK Ufa,Daniil Fomin,22,Russia,Defensive Midfield,DM,8000000.0,Krasnodar 2,Russia,,in,summer,Premier Liga,2019,False,
FK Ufa,Kirill Folmer,19,Russia,Central Midfield,CM,,Spartak 2,Russia,,in,summer,Premier Liga,2019,False,
FK Ufa,Nikolay Giorgobiani,21,Russia,Attacking Midfield,AM,,Chaika Pes.,Russia,0.0,in,summer,Premier Liga,2019,False,
FK Ufa,Andrey Kozlov,30,Russia,Centre-Forward,CF,,Orenburg,Russia,0.0,in,summer,Premier Liga,2019,False,
FK Ufa,Dmitriy Zhivoglyadov,25,Russia,Right-Back,RB,1000000.0,Loko Moscow,Russia,2500000.0,out,summer,Premier Liga,2019,False,
FK Ufa,Danil Krugovoy,21,Russia,Left-Back,LB,2500000.0,Zenit S-Pb,Russia,2000000.0,out,summer,Premier Liga,2019,False,
FK Ufa,Igor Diveev,19,Russia,Centre-Back,CB,7500000.0,CSKA Moscow,Russia,1500000.0,out,summer,Premier Liga,2019,False,
FK Ufa,Erkebulan Seydakhmet,19,Kazakhstan,Right Winger,RW,,Kairat Almaty,Kazakhstan,,out,summer,Premier Liga,2019,False,
FK Ufa,Veroljub Salatic,33,Switzerland,Defensive Midfield,DM,,Grasshoppers,Switzerland,0.0,out,summer,Premier Liga,2019,False,
FK Ufa,Azamat Zaseev,31,Russia,Defensive Midfield,DM,,Alania Vl.,Russia,0.0,out,summer,Premier Liga,2019,False,
FK Ufa,Ondrej Vanek,29,Czech Republic,Central Midfield,CM,,Zbrojovka Brno,Czech Republic,0.0,out,summer,Premier Liga,2019,False,
FK Ufa,Ivan Paurevic,28,Croatia,Defensive Midfield,DM,,SV Sandhausen,Germany,,out,summer,Premier Liga,2019,False,
FK Ufa,Oston Urunov,19,Uzbekistan,Attacking Midfield,AM,,Loko Tashkent,Uzbekistan,,in,winter,Premier Liga,2019,False,
FK Ufa,Gamid Agalarov,19,Russia,Centre-Forward,CF,2000000.0,Anzhi,Russia,,in,winter,Premier Liga,2019,False,
Krylya Sovetov Samara,Nikita Chernov,23,Russia,Centre-Back,CB,1800000.0,CSKA Moscow,Russia,,in,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Vitaliy Lystsov,24,Russia,Centre-Back,CB,,Benfica B,Portugal,,in,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Dmitriy Molchanov,18,Russia,Centre-Forward,CF,,Chertanovo,Russia,,in,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Radu Gînsari,27,Moldova,Attacking Midfield,AM,,Hapoel Haifa,Israel,0.0,in,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Denis Yakuba,23,Russia,Defensive Midfield,DM,,Rotor Volgograd,Russia,0.0,in,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Dejan Radonjic,28,Croatia,Centre-Forward,CF,,NK Lokomotiva,Croatia,0.0,in,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Alexandru Gatcan,35,Moldova,Defensive Midfield,DM,,Rostov,Russia,0.0,in,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Dmitriy Kombarov,32,Russia,Left-Back,LB,,Spartak Moscow,Russia,0.0,in,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Dmitriy Kabutov,27,Russia,Right-Back,RB,,SKA Khabarovsk,Russia,0.0,in,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Agustín Rogel,21,Uruguay,Centre-Back,CB,1500000.0,Toulouse,France,2500000.0,out,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Ilya Viznovich,21,Russia,Centre-Forward,CF,,Shinnik Yaroslav,Russia,,out,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Ramil Sheydayev,23,Azerbaijan,Right Winger,RW,1200000.0,Dinamo Moscow,Russia,0.0,out,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Vitaliy Shilnikov,21,Russia,Goalkeeper,GK,,Nizhny Novgorod,Russia,0.0,out,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Mohammed Rabiu,29,Ghana,Defensive Midfield,DM,,Paris FC,France,0.0,out,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Pavel Yakovlev,28,Russia,Right Winger,RW,,Fakel Voronezh,Russia,0.0,out,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Miral Samardzic,32,Slovenia,Centre-Back,CB,,NK Olimpija,Slovenia,0.0,out,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Mikhail Tikhonov,20,Russia,Right Midfield,RM,,Khimki 2,Russia,0.0,out,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Aleksandr Samedov,35,Russia,Right Winger,RW,,Znamya Noginsk,Russia,0.0,out,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Vanja Vucicevic,21,Serbia,Centre-Forward,CF,,Sindjelic Bg,Serbia,0.0,out,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Denis Tkachuk,30,Russia,Left Midfield,LM,,Rotor Volgograd,Russia,0.0,out,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Sergey Kornilenko,36,Belarus,Centre-Forward,CF,,,,,out,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Safaa Hadi,21,Iraq,Defensive Midfield,DM,,Al-Shorta SC,Iraq,,in,winter,Premier Liga,2019,False,
Krylya Sovetov Samara,Denis Popovic,30,Slovenia,Attacking Midfield,AM,,FC Zürich,Switzerland,0.0,in,winter,Premier Liga,2019,False,
Krylya Sovetov Samara,Evgeniy Frolov,31,Russia,Goalkeeper,GK,,Sochi,Russia,0.0,in,winter,Premier Liga,2019,False,
Krylya Sovetov Samara,Mehdi Zeffane,27,Algeria,Right-Back,RB,,Without Club,,,in,winter,Premier Liga,2019,False,
Krylya Sovetov Samara,Kirill Gotsuk,27,Russia,Centre-Back,CB,1000000.0,Nizhny Novgorod,Russia,0.0,out,winter,Premier Liga,2019,False,
Lokomotiv Moscow,Grzegorz Krychowiak,29,Poland,Defensive Midfield,DM,5000000.0,Paris SG,France,12000000.0,in,summer,Premier Liga,2019,False,
Lokomotiv Moscow,Dmitriy Zhivoglyadov,25,Russia,Right-Back,RB,1000000.0,Ufa,Russia,2500000.0,in,summer,Premier Liga,2019,False,
Lokomotiv Moscow,Murilo,22,Brazil,Centre-Back,CB,8500000.0,Cruzeiro,Brazil,2500000.0,in,summer,Premier Liga,2019,False,
Lokomotiv Moscow,Luka Djordjevic,25,Montenegro,Centre-Forward,CF,,Zenit S-Pb,Russia,2250000.0,in,summer,Premier Liga,2019,False,
Lokomotiv Moscow,Manuel Fernandes,33,Portugal,Attacking Midfield,AM,,Krasnodar,Russia,0.0,out,summer,Premier Liga,2019,False,
Lokomotiv Moscow,Alan Kasaev,33,Russia,Left Winger,LW,,Avangard Kursk,Russia,0.0,out,summer,Premier Liga,2019,False,
Lokomotiv Moscow,Vitaliy Denisov,32,Uzbekistan,Left-Back,LB,,Rubin Kazan,Russia,0.0,out,summer,Premier Liga,2019,False,
Lokomotiv Moscow,Igor Portnyagin,30,Russia,Centre-Forward,CF,,Nizhny Novgorod,Russia,0.0,out,summer,Premier Liga,2019,False,
Lokomotiv Moscow,Arshak Koryan,24,Armenia,Right Winger,RW,,Khimki,Russia,0.0,out,summer,Premier Liga,2019,False,
Lokomotiv Moscow,Taras Mykhalyk,35,Ukraine,Centre-Back,CB,,Volyn Lutsk,Ukraine,0.0,out,summer,Premier Liga,2019,False,
Lokomotiv Moscow,Igor Denisov,35,Russia,Defensive Midfield,DM,,,,,out,summer,Premier Liga,2019,False,
Lokomotiv Moscow,Dmitriy Tarasov,32,Russia,Defensive Midfield,DM,,Without Club,,,out,summer,Premier Liga,2019,False,
Rubin Kazan,Aleksey Sutormin,25,Russia,Right Winger,RW,1800000.0,Orenburg,Russia,2000000.0,in,summer,Premier Liga,2019,False,
Rubin Kazan,Carl Starfelt,24,Sweden,Centre-Back,CB,5000000.0,IFK Göteborg,Sweden,1500000.0,in,summer,Premier Liga,2019,False,
Rubin Kazan,Silvije Begic,26,Croatia,Centre-Back,CB,1500000.0,Orenburg,Russia,1200000.0,in,summer,Premier Liga,2019,False,
Rubin Kazan,Oleg Danchenko,24,Ukraine,Right-Back,RB,1000000.0,Shakhtar D.,Ukraine,1000000.0,in,summer,Premier Liga,2019,False,
Rubin Kazan,Khvicha Kvaratskhelia,18,Georgia,Left Winger,LW,85000000.0,Rustavi,Georgia,,in,summer,Premier Liga,2019,False,
Rubin Kazan,Beka Mikeltadze,21,Georgia,Centre-Forward,CF,,Anorthosis,Cyprus,0.0,in,summer,Premier Liga,2019,False,
Rubin Kazan,Vitaliy Denisov,32,Uzbekistan,Left-Back,LB,,Loko Moscow,Russia,0.0,in,summer,Premier Liga,2019,False,
Rubin Kazan,Yuriy Dyupin,31,Russia,Goalkeeper,GK,,Anzhi,Russia,0.0,in,summer,Premier Liga,2019,False,
Rubin Kazan,Kamil Zakirov,20,Russia,Central Midfield,CM,,Anzhi,Russia,0.0,in,summer,Premier Liga,2019,False,
Rubin Kazan,Nikolay Kipiani,22,Russia,Attacking Midfield,AM,,Rustavi,Georgia,0.0,in,summer,Premier Liga,2019,False,
Rubin Kazan,Zuriko Davitashvili,18,Georgia,Right Winger,RW,3000000.0,FC Locomotive,Georgia,,in,summer,Premier Liga,2019,False,
Rubin Kazan,Egor Sorokin,23,Russia,Centre-Back,CB,1200000.0,Krasnodar,Russia,3000000.0,out,summer,Premier Liga,2019,False,
Rubin Kazan,Aleksey Sutormin,25,Russia,Right Winger,RW,1800000.0,Zenit S-Pb,Russia,3000000.0,out,summer,Premier Liga,2019,False,
Rubin Kazan,Igor Kalinin,23,Russia,Left-Back,LB,,Dinamo Moscow,Russia,,out,summer,Premier Liga,2019,False,
Rubin Kazan,Ruslan Kambolov,29,Russia,Defensive Midfield,DM,,Krasnodar,Russia,,out,summer,Premier Liga,2019,False,
Rubin Kazan,Vladislav Panteleev,22,Russia,Attacking Midfield,AM,,Arsenal Tula,Russia,0.0,out,summer,Premier Liga,2019,False,
Rubin Kazan,Timur Akmurzin,21,Russia,Goalkeeper,GK,,Spartak 2,Russia,0.0,out,summer,Premier Liga,2019,False,
Rubin Kazan,Reza Shekari,21,Iran,Left Winger,LW,,Tractor,Iran,0.0,out,summer,Premier Liga,2019,False,
Rubin Kazan,Vitaliy Ustinov,28,Russia,Right-Back,RB,,Atyrau,Kazakhstan,0.0,out,summer,Premier Liga,2019,False,
Rubin Kazan,Aleksandr Bukharov,34,Russia,Centre-Forward,CF,,,,,out,summer,Premier Liga,2019,False,
Rubin Kazan,Ivan Ignatjev,20,Russia,Centre-Forward,CF,1000000.0,Krasnodar,Russia,7000000.0,in,winter,Premier Liga,2019,False,
Rubin Kazan,Denis Makarov,21,Russia,Right Midfield,RM,3500000.0,Neftekhimik,Russia,,in,winter,Premier Liga,2019,False,
Rubin Kazan,Darko Jevtic,26,Switzerland,Attacking Midfield,AM,,Lech Poznan,Poland,,in,winter,Premier Liga,2019,False,
Rubin Kazan,Soltmurad Bakaev,20,Russia,Right Winger,RW,,Spartak 2,Russia,,in,winter,Premier Liga,2019,False,
Rubin Kazan,Ilya Samoshnikov,22,Russia,Left-Back,LB,2000000.0,Torpedo Moskau,Russia,,in,winter,Premier Liga,2019,False,
Rubin Kazan,Dmitriy Tarasov,32,Russia,Defensive Midfield,DM,,Without Club,,,in,winter,Premier Liga,2019,False,
Rubin Kazan,Vitaliy Denisov,32,Uzbekistan,Left-Back,LB,,Rotor Volgograd,Russia,0.0,out,winter,Premier Liga,2019,False,
Rubin Kazan,Roman Akbashev,28,Russia,Attacking Midfield,AM,,Neftekhimik,Russia,0.0,out,winter,Premier Liga,2019,False,
Rubin Kazan,Evgeniy Bashkirov,28,Russia,Defensive Midfield,DM,,Zaglebie Lubin,Poland,0.0,out,winter,Premier Liga,2019,False,
Spartak Moscow,Guus Til,21,Netherlands,Attacking Midfield,AM,6000000.0,AZ Alkmaar,Netherlands,18000000.0,in,summer,Premier Liga,2019,False,
Spartak Moscow,Alex Kral,21,Czech Republic,Defensive Midfield,DM,10000000.0,Slavia Prague,Czech Republic,12000000.0,in,summer,Premier Liga,2019,False,
Spartak Moscow,Reziuan Mirzov,26,Russia,Left Winger,LW,1000000.0,Rostov,Russia,4000000.0,in,summer,Premier Liga,2019,False,
Spartak Moscow,Jordan Larsson,22,Sweden,Centre-Forward,CF,3000000.0,Norrköping,Sweden,4000000.0,in,summer,Premier Liga,2019,False,
Spartak Moscow,Ezequiel Ponce,22,Argentina,Centre-Forward,CF,3000000.0,AS Roma,Italy,3000000.0,in,summer,Premier Liga,2019,False,
Spartak Moscow,Zé Luís,28,Cape Verde,Centre-Forward,CF,,FC Porto,Portugal,10750000.0,out,summer,Premier Liga,2019,False,
Spartak Moscow,Sofiane Hanni,28,Algeria,Attacking Midfield,AM,,Al-Gharafa SC,Qatar,3500000.0,out,summer,Premier Liga,2019,False,
Spartak Moscow,Luiz Adriano,32,Brazil,Centre-Forward,CF,,Palmeiras,Brazil,1000000.0,out,summer,Premier Liga,2019,False,
Spartak Moscow,Denis Glushakov,32,Russia,Central Midfield,CM,,Akhmat Grozny,Russia,0.0,out,summer,Premier Liga,2019,False,
Spartak Moscow,Dmitriy Kombarov,32,Russia,Left-Back,LB,,KS Samara,Russia,0.0,out,summer,Premier Liga,2019,False,
Spartak Moscow,Salvatore Bocchetti,32,Italy,Centre-Back,CB,,Hellas Verona,Italy,0.0,out,summer,Premier Liga,2019,False,
Spartak Moscow,Fernando,27,Brazil,Defensive Midfield,DM,2000000.0,BJ Guoan,China,9600000.0,out,winter,Premier Liga,2019,False,
Spartak Moscow,Jano Ananidze,27,Georgia,Attacking Midfield,AM,,Anorthosis,Cyprus,0.0,out,winter,Premier Liga,2019,False,
Ural Yekaterinburg,Rafal Augustyniak,25,Poland,Centre-Back,CB,1200000.0,Miedz Legnica,Poland,,in,summer,Premier Liga,2019,False,
Ural Yekaterinburg,Andrey Panyukov,24,Russia,Centre-Forward,CF,,Zenit S-Pb,Russia,,in,summer,Premier Liga,2019,False,
Ural Yekaterinburg,Artem Mamin,22,Russia,Centre-Back,CB,,Spartak 2,Russia,,in,summer,Premier Liga,2019,False,
Ural Yekaterinburg,Michal Kucharczyk,28,Poland,Right Winger,RW,,Legia Warszawa,Poland,0.0,in,summer,Premier Liga,2019,False,
Ural Yekaterinburg,Islamzhan Nasyrov,21,Russia,Left-Back,LB,,Nosta,Russia,,in,summer,Premier Liga,2019,False,
Ural Yekaterinburg,Anatoliy Katrich,25,Russia,Right Winger,RW,,Luch,Russia,0.0,out,summer,Premier Liga,2019,False,
Ural Yekaterinburg,Vladimir Khozin,29,Russia,Centre-Back,CB,,Nizhny Novgorod,Russia,0.0,out,summer,Premier Liga,2019,False,
Ural Yekaterinburg,Sergey Bryzgalov,26,Russia,Centre-Back,CB,,Fakel Voronezh,Russia,0.0,out,summer,Premier Liga,2019,False,
Ural Yekaterinburg,Dmitriy Arapov,26,Russia,Goalkeeper,GK,,Chaika Pes.,Russia,0.0,out,summer,Premier Liga,2019,False,
Ural Yekaterinburg,Aleksandr Dantsev,34,Russia,Left-Back,LB,,,,,out,summer,Premier Liga,2019,False,
Ural Yekaterinburg,Gregor Balazic,31,Slovenia,Centre-Back,CB,,Without Club,,,out,summer,Premier Liga,2019,False,
Ural Yekaterinburg,Dmitriy Efremov,24,Russia,Right Midfield,RM,,CSKA Moscow,Russia,0.0,in,winter,Premier Liga,2019,False,
Ural Yekaterinburg,Nikolay Zolotov,25,Belarus,Left-Back,LB,,Vitebsk,Belarus,0.0,in,winter,Premier Liga,2019,False,
Ural Yekaterinburg,Maciej Wilusz,31,Poland,Centre-Back,CB,,Rostov,Russia,0.0,in,winter,Premier Liga,2019,False,
Ural Yekaterinburg,Vladimir Iljin,27,Russia,Centre-Forward,CF,,Akhmat Grozny,Russia,,out,winter,Premier Liga,2019,False,
Ural Yekaterinburg,Denis Polyakov,28,Belarus,Centre-Back,CB,,Without Club,,,out,winter,Premier Liga,2019,False,
Zenit St. Petersburg,Malcom,22,Brazil,Right Winger,RW,30000000.0,Barcelona,Spain,41500000.0,in,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Douglas Santos,25,Brazil,Left-Back,LB,18000000.0,Hamburger SV,Germany,14000000.0,in,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Vyacheslav Karavaev,24,Russia,Right-Back,RB,6000000.0,Vitesse,Netherlands,8000000.0,in,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Aleksey Sutormin,25,Russia,Right Winger,RW,1800000.0,Rubin Kazan,Russia,3000000.0,in,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Danil Krugovoy,21,Russia,Left-Back,LB,2500000.0,Ufa,Russia,2000000.0,in,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Aleksandr Vasyutin,24,Russia,Goalkeeper,GK,,Sarpsborg 08,Norway,,in,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Miha Mevlja,29,Slovenia,Centre-Back,CB,,Sochi,Russia,4000000.0,out,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Elmir Nabiullin,24,Russia,Left-Back,LB,,Sochi,Russia,3000000.0,out,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Dmitriy Poloz,27,Russia,Left Winger,LW,,Sochi,Russia,3000000.0,out,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Luka Djordjevic,25,Montenegro,Centre-Forward,CF,,Loko Moscow,Russia,2250000.0,out,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Ivan Novoseltsev,27,Russia,Centre-Back,CB,,Sochi,Russia,2000000.0,out,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Ibragim Tsallagov,28,Russia,Defensive Midfield,DM,,Sochi,Russia,,out,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Egor Baburin,25,Russia,Goalkeeper,GK,,Rostov,Russia,,out,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Christian Noboa,34,Ecuador,Central Midfield,CM,1200000.0,Sochi,Russia,,out,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Andrey Panyukov,24,Russia,Centre-Forward,CF,,Ural,Russia,,out,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Luís Neto,31,Portugal,Centre-Back,CB,,Sporting CP,Portugal,0.0,out,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Anton Zabolotnyi,28,Russia,Centre-Forward,CF,1000000.0,Sochi,Russia,0.0,out,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Yuriy Lodygin,29,Russia,Goalkeeper,GK,,Gaziantep FK,Turkey,0.0,out,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Claudio Marchisio,33,Italy,Central Midfield,CM,,Without Club,,,out,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Matías Kranevitter,26,Argentina,Defensive Midfield,DM,2000000.0,Monterrey,Mexico,2600000.0,out,winter,Premier Liga,2019,False,
Zenit St. Petersburg,Robert Mak,28,Slovakia,Left Winger,LW,,Konyaspor,Turkey,0.0,out,winter,Premier Liga,2019,False,
