club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Fatih Karagümrük,Lucas Biglia,34.0,Argentina,Defensive Midfield,DM,,AC Milan,Italy,0.0,in,summer,Super Lig,2020,False,
Fatih Karagümrük,Yavuz Ulaş Genç,19.0,Turkey,Goalkeeper,GK,,BB Erzurum U19,Turkey,0.0,in,summer,Super Lig,2020,False,
Fatih Karagümrük,Yannis Salibur,29.0,France,Right Winger,RW,,RCD Mallorca,Spain,0.0,in,summer,Super Lig,2020,False,
Fatih Karagümrük,Jure Balkovec,26.0,Slovenia,Left-Back,LB,2000000.0,Hellas Verona,Italy,0.0,in,summer,Super Lig,2020,False,
Fatih Karagümrük,Enzo Roco,28.0,Chile,Centre-Back,CB,1500000.0,Besiktas,Turkey,0.0,in,summer,Super Lig,2020,False,
Fatih Karagümrük,Aksel Aktaş,21.0,Turkey,Attacking Midfield,AM,,Kayserispor,Turkey,0.0,in,summer,Super Lig,2020,False,
Fatih Karagümrük,Mevlüt Erdinç,33.0,Turkey,Centre-Forward,CF,,Fenerbahce,Turkey,0.0,in,summer,Super Lig,2020,False,
Fatih Karagümrük,Ervin Zukanovic,33.0,Bosnia-Herzegovina,Centre-Back,CB,,SPAL,Italy,0.0,in,summer,Super Lig,2020,False,
Fatih Karagümrük,Eric Lichaj,31.0,United States,Right-Back,RB,,Hull City,England,0.0,in,summer,Super Lig,2020,False,
Fatih Karagümrük,Vato Arveladze,22.0,Georgia,Attacking Midfield,AM,,FC Locomotive,Georgia,,in,summer,Super Lig,2020,False,
Fatih Karagümrük,Emiliano Viviano,34.0,Italy,Goalkeeper,GK,,Without Club,,,in,summer,Super Lig,2020,False,
Fatih Karagümrük,Aatif Chahechouhe,34.0,Morocco,Attacking Midfield,AM,,Without Club,,,in,summer,Super Lig,2020,False,
Fatih Karagümrük,Gaber Dobrovoljc,27.0,Slovenia,Centre-Back,CB,,NK Domzale,Slovenia,0.0,out,summer,Super Lig,2020,False,
Fatih Karagümrük,Barış Başdaş,30.0,Turkey,Centre-Back,CB,,Hannover 96,Germany,0.0,out,summer,Super Lig,2020,False,
Fatih Karagümrük,Murat Hocaoğlu,25.0,Turkey,Goalkeeper,GK,,Kahramanmaras,Turkey,0.0,out,summer,Super Lig,2020,False,
Fatih Karagümrük,Çağrı Ortakaya,31.0,Turkey,Defensive Midfield,DM,,Sakaryaspor,Turkey,0.0,out,summer,Super Lig,2020,False,
Fatih Karagümrük,Engin Bekdemir,28.0,Turkey,Left Winger,LW,,C. Rizespor,Turkey,0.0,out,summer,Super Lig,2020,False,
Fatih Karagümrük,Innocent Emeghara,31.0,Switzerland,Centre-Forward,CF,,FC Winterthur,Switzerland,0.0,out,summer,Super Lig,2020,False,
Fatih Karagümrük,Yalçın Ayhan,38.0,Turkey,Centre-Back,CB,,,,,out,summer,Super Lig,2020,False,
Fatih Karagümrük,Sercan Yıldırım,30.0,Turkey,Right Winger,RW,,,,,out,summer,Super Lig,2020,False,
Fatih Karagümrük,Barış Özbek,33.0,Germany,Central Midfield,CM,,Without Club,,,out,summer,Super Lig,2020,False,
Fatih Karagümrük,Raheem Lawal,30.0,Nigeria,Central Midfield,CM,,Without Club,,,out,summer,Super Lig,2020,False,
Fatih Karagümrük,Vegar Hedenstad,29.0,Norway,Right-Back,RB,,Rosenborg,Norway,0.0,in,winter,Super Lig,2020,False,
Fatih Karagümrük,Lucas Castro,31.0,Argentina,Attacking Midfield,AM,,SPAL,Italy,0.0,in,winter,Super Lig,2020,False,
Fatih Karagümrük,Yavuz Aygün,24.0,Turkey,Goalkeeper,GK,,Boluspor,Turkey,0.0,in,winter,Super Lig,2020,False,
Fatih Karagümrük,Bora Adam,19.0,Austria,Defensive Midfield,DM,,FC Memmingen,Germany,0.0,in,winter,Super Lig,2020,False,
Fatih Karagümrük,Fabio Borini,29.0,Italy,Left Winger,LW,2200000.0,Without Club,,,in,winter,Super Lig,2020,False,
Fatih Karagümrük,Emre Çolak,29.0,Turkey,Attacking Midfield,AM,,Without Club,,,in,winter,Super Lig,2020,False,
Fatih Karagümrük,Andrea Bertolacci,29.0,Italy,Central Midfield,CM,,Without Club,,,in,winter,Super Lig,2020,False,
Fatih Karagümrük,Ramazan Civelek,24.0,Turkey,Right Winger,RW,,Kayserispor,Turkey,,out,winter,Super Lig,2020,False,
Fatih Karagümrük,Aatif Chahechouhe,34.0,Morocco,Attacking Midfield,AM,,BB Erzurumspor,Turkey,0.0,out,winter,Super Lig,2020,False,
Fatih Karagümrük,Zeki Yıldırım,30.0,Turkey,Defensive Midfield,DM,,Altay SK,Turkey,0.0,out,winter,Super Lig,2020,False,
Fatih Karagümrük,Erik Sabo,29.0,Slovakia,Central Midfield,CM,,C. Rizespor,Turkey,0.0,out,winter,Super Lig,2020,False,
Fatih Karagümrük,Brahim Darri,26.0,Netherlands,Left Winger,LW,,Without Club,,,out,winter,Super Lig,2020,False,
Fatih Karagümrük,Eric Lichaj,32.0,United States,Right-Back,RB,,Without Club,,,out,winter,Super Lig,2020,False,
Fatih Karagümrük,Emre Çolak,29.0,Turkey,Attacking Midfield,AM,,Without Club,,,out,winter,Super Lig,2020,False,
Fenerbahce,Marcel Tisserand,27.0,DR Congo,Centre-Back,CB,2800000.0,VfL Wolfsburg,Germany,4000000.0,in,summer,Super Lig,2020,False,
Fenerbahce,Dimitrios Pelkas,26.0,Greece,Attacking Midfield,AM,2700000.0,PAOK Salonika,Greece,2200000.0,in,summer,Super Lig,2020,False,
Fenerbahce,Nazım Sangaré,26.0,Turkey,Right-Back,RB,,Antalyaspor,Turkey,1750000.0,in,summer,Super Lig,2020,False,
Fenerbahce,Mauricio Lemos,24.0,Uruguay,Centre-Back,CB,1500000.0,UD Las Palmas,Spain,1500000.0,in,summer,Super Lig,2020,False,
Fenerbahce,Kemal Ademi,24.0,Switzerland,Centre-Forward,CF,,FC Basel,Switzerland,1390000.0,in,summer,Super Lig,2020,False,
Fenerbahce,İsmail Yüksek,21.0,Turkey,Defensive Midfield,DM,5500000.0,Gölcükspor,Turkey,,in,summer,Super Lig,2020,False,
Fenerbahce,Mert Hakan Yandaş,25.0,Turkey,Central Midfield,CM,2200000.0,Sivasspor,Turkey,0.0,in,summer,Super Lig,2020,False,
Fenerbahce,Diego Perotti,32.0,Argentina,Left Winger,LW,,AS Roma,Italy,0.0,in,summer,Super Lig,2020,False,
Fenerbahce,Sinan Gümüş,26.0,Turkey,Right Winger,RW,,Genoa,Italy,0.0,in,summer,Super Lig,2020,False,
Fenerbahce,Mame Thiam,27.0,Senegal,Centre-Forward,CF,2600000.0,Kasimpasa,Turkey,0.0,in,summer,Super Lig,2020,False,
Fenerbahce,Baris Sungur,18.0,Turkey,Centre-Forward,CF,,Bucaspor 1928,Turkey,0.0,in,summer,Super Lig,2020,False,
Fenerbahce,José Sosa,35.0,Argentina,Central Midfield,CM,,Trabzonspor,Turkey,0.0,in,summer,Super Lig,2020,False,
Fenerbahce,Papiss Cissé,35.0,Senegal,Centre-Forward,CF,,Alanyaspor,Turkey,0.0,in,summer,Super Lig,2020,False,
Fenerbahce,Filip Novak,30.0,Czech Republic,Left-Back,LB,,Trabzonspor,Turkey,0.0,in,summer,Super Lig,2020,False,
Fenerbahce,Gökhan Gönül,35.0,Turkey,Right-Back,RB,,Besiktas,Turkey,0.0,in,summer,Super Lig,2020,False,
Fenerbahce,Enner Valencia,30.0,Ecuador,Centre-Forward,CF,3800000.0,Tigres UANL,Mexico,0.0,in,summer,Super Lig,2020,False,
Fenerbahce,Caner Erkin,31.0,Turkey,Left-Back,LB,,Besiktas,Turkey,0.0,in,summer,Super Lig,2020,False,
Fenerbahce,Vedat Muriqi,26.0,Kosovo,Centre-Forward,CF,15000000.0,Lazio,Italy,21000000.0,out,summer,Super Lig,2020,False,
Fenerbahce,Jailson,25.0,Brazil,Defensive Midfield,DM,1500000.0,DL Pro,China,4500000.0,out,summer,Super Lig,2020,False,
Fenerbahce,Tolgay Arslan,30.0,Germany,Central Midfield,CM,1400000.0,Udinese Calcio,Italy,0.0,out,summer,Super Lig,2020,False,
Fenerbahce,Abdulcebrail Akbulut,18.0,Turkey,Left-Back,LB,,24 Erzincanspor,Turkey,0.0,out,summer,Super Lig,2020,False,
Fenerbahce,Mevlüt Erdinç,33.0,Turkey,Centre-Forward,CF,,Karagümrük,Turkey,0.0,out,summer,Super Lig,2020,False,
Fenerbahce,Alper Potuk,29.0,Turkey,Central Midfield,CM,,Ankaragücü,Turkey,0.0,out,summer,Super Lig,2020,False,
Fenerbahce,Mauricio Isla,32.0,Chile,Right-Back,RB,,Flamengo,Brazil,0.0,out,summer,Super Lig,2020,False,
Fenerbahce,Max Kruse,32.0,Germany,Second Striker,SS,,Union Berlin,Germany,0.0,out,summer,Super Lig,2020,False,
Fenerbahce,Erten Ersu,26.0,Turkey,Goalkeeper,GK,,Konyaspor,Turkey,0.0,out,summer,Super Lig,2020,False,
Fenerbahce,Hasan Ali Kaldırım,30.0,Turkey,Left-Back,LB,,Basaksehir,Turkey,0.0,out,summer,Super Lig,2020,False,
Fenerbahce,Mehmet Ekici,30.0,Turkey,Attacking Midfield,AM,,Without Club,,,out,summer,Super Lig,2020,False,
Fenerbahce,Emre Belözoğlu,39.0,Turkey,Central Midfield,CM,,,,,out,summer,Super Lig,2020,False,
Fenerbahce,Okan Turp,20.0,Turkey,Centre-Back,CB,,Without Club,,,out,summer,Super Lig,2020,False,
Fenerbahce,İrfan Can Kahveci,25.0,Turkey,Right Winger,RW,7500000.0,Basaksehir,Turkey,7000000.0,in,winter,Super Lig,2020,False,
Fenerbahce,Attila Szalai,22.0,Hungary,Centre-Back,CB,14000000.0,Apol. Limassol,Cyprus,3860000.0,in,winter,Super Lig,2020,False,
Fenerbahce,Bright Osayi-Samuel,23.0,Nigeria,Right-Back,RB,7500000.0,QPR,England,,in,winter,Super Lig,2020,False,
Fenerbahce,Mesut Özil,32.0,Germany,Attacking Midfield,AM,,Arsenal,England,0.0,in,winter,Super Lig,2020,False,
Fenerbahce,Tolga Ciğerci,28.0,Turkey,Defensive Midfield,DM,,Basaksehir,Turkey,0.0,out,winter,Super Lig,2020,False,
Galatasaray,Oğulcan Çağlayan,24.0,Turkey,Centre-Forward,CF,,C. Rizespor,Turkey,1150000.0,in,summer,Super Lig,2020,False,
Galatasaray,Arda Turan,33.0,Turkey,Left Winger,LW,,Barcelona,Spain,0.0,in,summer,Super Lig,2020,False,
Galatasaray,Kerem Aktürkoğlu,21.0,Turkey,Left Winger,LW,17000000.0,24 Erzincanspor,Turkey,0.0,in,summer,Super Lig,2020,False,
Galatasaray,Emre Kılınç,25.0,Turkey,Left Winger,LW,2500000.0,Sivasspor,Turkey,0.0,in,summer,Super Lig,2020,False,
Galatasaray,Fatih Öztürk,33.0,Turkey,Goalkeeper,GK,,Kasimpasa,Turkey,0.0,in,summer,Super Lig,2020,False,
Galatasaray,Omar Elabdellaoui,28.0,Norway,Right-Back,RB,,Olympiacos,Greece,0.0,in,summer,Super Lig,2020,False,
Galatasaray,Maicon,31.0,Brazil,Centre-Back,CB,,Al-Nassr,Saudi Arabia,1450000.0,out,summer,Super Lig,2020,False,
Galatasaray,Yuto Nagatomo,33.0,Japan,Left-Back,LB,,Marseille,France,0.0,out,summer,Super Lig,2020,False,
Galatasaray,Mariano,34.0,Brazil,Right-Back,RB,,Atlético-MG,Brazil,0.0,out,summer,Super Lig,2020,False,
Galatasaray,Birhan Vatansever,23.0,Turkey,Defensive Midfield,DM,,Altinordu,Turkey,0.0,out,summer,Super Lig,2020,False,
Galatasaray,Adem Büyük,33.0,Turkey,Centre-Forward,CF,,Y. Malatyaspor,Turkey,0.0,out,summer,Super Lig,2020,False,
Galatasaray,Ahmet Çalık,26.0,Turkey,Centre-Back,CB,,Konyaspor,Turkey,0.0,out,summer,Super Lig,2020,False,
Galatasaray,Selçuk İnan,35.0,Turkey,Central Midfield,CM,,,,,out,summer,Super Lig,2020,False,
Galatasaray,DeAndre Yedlin,27.0,United States,Right-Back,RB,2000000.0,Newcastle,England,0.0,in,winter,Super Lig,2020,False,
Galatasaray,Erencan Yardımcı,18.0,Turkey,Centre-Forward,CF,,Eyüpspor,Turkey,,out,winter,Super Lig,2020,False,
Galatasaray,Younès Belhanda,31.0,Morocco,Attacking Midfield,AM,2000000.0,Without Club,,,out,winter,Super Lig,2020,False,
Gaziantep FK,Amedej Vetrih,30.0,Slovenia,Defensive Midfield,DM,,C. Rizespor,Turkey,0.0,in,summer,Super Lig,2020,False,
Gaziantep FK,Mirza Cihan,19.0,Turkey,Left Winger,LW,,Galatasaray U19,Turkey,0.0,in,summer,Super Lig,2020,False,
Gaziantep FK,Kevin Mirallas,33.0,Belgium,Right Winger,RW,,Royal Antwerp,Belgium,0.0,in,summer,Super Lig,2020,False,
Gaziantep FK,André Felipe,29.0,Brazil,Centre-Forward,CF,,Grêmio,Brazil,0.0,in,summer,Super Lig,2020,False,
Gaziantep FK,Alexandru Maxim,30.0,Romania,Attacking Midfield,AM,2000000.0,1.FSV Mainz 05,Germany,0.0,in,summer,Super Lig,2020,False,
Gaziantep FK,Çağlar Akbaba,25.0,Turkey,Goalkeeper,GK,,Bursaspor,Turkey,0.0,in,summer,Super Lig,2020,False,
Gaziantep FK,Cenk Şahin,25.0,Turkey,Right Winger,RW,,Kayserispor,Turkey,0.0,in,summer,Super Lig,2020,False,
Gaziantep FK,Furkan Soyalp,25.0,Turkey,Central Midfield,CM,1200000.0,Basaksehir,Turkey,,in,summer,Super Lig,2020,False,
Gaziantep FK,Zvonimir Kozulj,26.0,Bosnia-Herzegovina,Central Midfield,CM,,Without Club,,,in,summer,Super Lig,2020,False,
Gaziantep FK,Nouha Dicko,28.0,Mali,Centre-Forward,CF,,Without Club,,,in,summer,Super Lig,2020,False,
Gaziantep FK,Muğdat Çelik,30.0,Turkey,Centre-Forward,CF,,Kayserispor,Turkey,0.0,out,summer,Super Lig,2020,False,
Gaziantep FK,André Felipe,30.0,Brazil,Centre-Forward,CF,,Sport Recife,Brazil,0.0,out,summer,Super Lig,2020,False,
Gaziantep FK,Raman Chibsah,27.0,Ghana,Central Midfield,CM,,VfL Bochum,Germany,0.0,out,summer,Super Lig,2020,False,
Gaziantep FK,Mahmut Bilir,26.0,Turkey,Defensive Midfield,DM,,Sariyer,Turkey,0.0,out,summer,Super Lig,2020,False,
Gaziantep FK,Kerim Avcı,30.0,Turkey,Attacking Midfield,AM,,Adana Demirspor,Turkey,0.0,out,summer,Super Lig,2020,False,
Gaziantep FK,Bahadir Ciloglu,23.0,Turkey,Left-Back,LB,,Serik Belediye,Turkey,0.0,out,summer,Super Lig,2020,False,
Gaziantep FK,Bartlomiej Pawlowski,27.0,Poland,Left Winger,LW,,Slask Wroclaw,Poland,,out,summer,Super Lig,2020,False,
Gaziantep FK,Souleymane Diarra,25.0,Mali,Central Midfield,CM,,Without Club,,,out,summer,Super Lig,2020,False,
Gaziantep FK,Seifedin Chabbi,27.0,Austria,Centre-Forward,CF,,Without Club,,,out,summer,Super Lig,2020,False,
Gaziantep FK,Bilal Başaçıkoğlu,25.0,Turkey,Left Winger,LW,,Trabzonspor,Turkey,0.0,in,winter,Super Lig,2020,False,
Gaziantep FK,Roderick Miranda,29.0,Portugal,Centre-Back,CB,1200000.0,Wolves,England,0.0,in,winter,Super Lig,2020,False,
Gaziantep FK,Osama Rashid,29.0,Iraq,Defensive Midfield,DM,,Santa Clara,Portugal,,in,winter,Super Lig,2020,False,
Gaziantep FK,Erdem Uğurlu,32.0,Turkey,Left-Back,LB,,Altay SK,Turkey,0.0,out,winter,Super Lig,2020,False,
Gaziantep FK,Kubilay Aktaş,25.0,Turkey,Defensive Midfield,DM,,Denizlispor,Turkey,0.0,out,winter,Super Lig,2020,False,
Genclerbirligi Ankara,Dominik Furman,28.0,Poland,Central Midfield,CM,,Wisla Plock,Poland,0.0,in,summer,Super Lig,2020,False,
Genclerbirligi Ankara,Ataberk Gök,20.0,Turkey,Defensive Midfield,DM,,Ankara TKI,Turkey,0.0,in,summer,Super Lig,2020,False,
Genclerbirligi Ankara,Murat Yıldırım,33.0,Turkey,Central Midfield,CM,,Y. Malatyaspor,Turkey,0.0,in,summer,Super Lig,2020,False,
Genclerbirligi Ankara,Mattias Johansson,28.0,Sweden,Right Midfield,RM,,Panathinaikos,Greece,0.0,in,summer,Super Lig,2020,False,
Genclerbirligi Ankara,Diego Ângelo,34.0,Brazil,Centre-Back,CB,,Antalyaspor,Turkey,0.0,in,summer,Super Lig,2020,False,
Genclerbirligi Ankara,Salih Dursun,29.0,Turkey,Right-Back,RB,,Antalyaspor,Turkey,0.0,in,summer,Super Lig,2020,False,
Genclerbirligi Ankara,Mustafa Çeçenoğlu,26.0,Turkey,Right Winger,RW,,Menemenspor,Turkey,0.0,in,summer,Super Lig,2020,False,
Genclerbirligi Ankara,Rahmi Can Karadaş,25.0,Turkey,Right-Back,RB,,Ankara Demir,Turkey,0.0,out,summer,Super Lig,2020,False,
Genclerbirligi Ankara,Mats Seuntjens,28.0,Netherlands,Centre-Forward,CF,1200000.0,Fortuna Sittard,Netherlands,0.0,out,summer,Super Lig,2020,False,
Genclerbirligi Ankara,Mike van Beijnen,21.0,Netherlands,Right-Back,RB,,Fortuna Sittard,Netherlands,0.0,out,summer,Super Lig,2020,False,
Genclerbirligi Ankara,Ahmet Oğuz,27.0,Turkey,Right-Back,RB,1000000.0,Kasimpasa,Turkey,0.0,out,summer,Super Lig,2020,False,
Genclerbirligi Ankara,Furkan Korkut,21.0,Turkey,Left-Back,LB,,Sultanbeyli Bld,Turkey,0.0,out,summer,Super Lig,2020,False,
Genclerbirligi Ankara,Erdem Özgenç,36.0,Turkey,Right-Back,RB,,Tuzlaspor,Turkey,0.0,out,summer,Super Lig,2020,False,
Genclerbirligi Ankara,Nadir Çiftçi,28.0,Turkey,Centre-Forward,CF,,C. Rizespor,Turkey,0.0,out,summer,Super Lig,2020,False,
Genclerbirligi Ankara,Yasin Pehlivan,31.0,Austria,Defensive Midfield,DM,,C. Rizespor,Turkey,0.0,out,summer,Super Lig,2020,False,
Genclerbirligi Ankara,Burak Çapkınoğlu,25.0,Turkey,Goalkeeper,GK,,Adanaspor,Turkey,,out,summer,Super Lig,2020,False,
Genclerbirligi Ankara,Ertaç Özbir,30.0,Turkey,Goalkeeper,GK,,Y. Malatyaspor,Turkey,,out,summer,Super Lig,2020,False,
Genclerbirligi Ankara,Emre Gündoğdu,21.0,Turkey,Central Midfield,CM,,A. Keciörengücü,Turkey,,out,summer,Super Lig,2020,False,
Genclerbirligi Ankara,Sadio Diallo,29.0,Guinea,Central Midfield,CM,,Without Club,,,out,summer,Super Lig,2020,False,
Genclerbirligi Ankara,Stéphane Sessègnon,36.0,Benin,Attacking Midfield,AM,,Without Club,,,out,summer,Super Lig,2020,False,
Genclerbirligi Ankara,Ilksen Kuttekin,21.0,Turkey,Goalkeeper,GK,,Without Club,,,out,summer,Super Lig,2020,False,
Genclerbirligi Ankara,Lucas Mugni,29.0,Argentina,Attacking Midfield,AM,,Sport Recife,Brazil,0.0,in,winter,Super Lig,2020,False,
Genclerbirligi Ankara,Yasin Davuş,25.0,Turkey,Goalkeeper,GK,,Hacettepe,Turkey,0.0,in,winter,Super Lig,2020,False,
Genclerbirligi Ankara,Mustafa Akbaş,30.0,Turkey,Centre-Back,CB,,Y. Malatyaspor,Turkey,0.0,in,winter,Super Lig,2020,False,
Genclerbirligi Ankara,Sandro Lima,30.0,Brazil,Centre-Forward,CF,,TJ Jinmen Tiger,China,0.0,in,winter,Super Lig,2020,False,
Genclerbirligi Ankara,Berat Özdemir,22.0,Turkey,Defensive Midfield,DM,4200000.0,Trabzonspor,Turkey,2500000.0,out,winter,Super Lig,2020,False,
Genclerbirligi Ankara,Salih Dursun,29.0,Turkey,Right-Back,RB,,Without Club,,,out,winter,Super Lig,2020,False,
Göztepe,Marko Mihojevic,24.0,Bosnia-Herzegovina,Centre-Back,CB,,PAOK Salonika,Greece,,in,summer,Super Lig,2020,False,
Göztepe,Obinna Nwobodo,23.0,Nigeria,Defensive Midfield,DM,2500000.0,Újpest FC,Hungary,,in,summer,Super Lig,2020,False,
Göztepe,İrfan Can Eğribayat,22.0,Turkey,Goalkeeper,GK,2000000.0,Adanaspor,Turkey,,in,summer,Super Lig,2020,False,
Göztepe,Dzenan Burekovic,25.0,Bosnia-Herzegovina,Left-Back,LB,,Újpest FC,Hungary,,in,summer,Super Lig,2020,False,
Göztepe,Kerim Alıcı,23.0,Turkey,Right-Back,RB,,Altinordu,Turkey,,in,summer,Super Lig,2020,False,
Göztepe,Balázs Megyeri,30.0,Hungary,Goalkeeper,GK,,Atromitos,Greece,0.0,in,summer,Super Lig,2020,False,
Göztepe,Brown Ideye,31.0,Nigeria,Centre-Forward,CF,,Aris Saloniki,Greece,0.0,in,summer,Super Lig,2020,False,
Göztepe,Kubilay Sönmez,26.0,Turkey,Defensive Midfield,DM,,Hatayspor,Turkey,0.0,in,summer,Super Lig,2020,False,
Göztepe,Burak Süleyman,25.0,Turkey,Left Winger,LW,,Kocaelispor,Turkey,0.0,in,summer,Super Lig,2020,False,
Göztepe,Kamil Wilczek,32.0,Poland,Centre-Forward,CF,,FC Copenhagen,Denmark,,out,summer,Super Lig,2020,False,
Göztepe,Zlatko Tripic,28.0,Norway,Left Winger,LW,,Viking,Norway,0.0,out,summer,Super Lig,2020,False,
Göztepe,Hakan Çinemre,26.0,Turkey,Centre-Back,CB,,Adanaspor,Turkey,0.0,out,summer,Super Lig,2020,False,
Göztepe,Beto,38.0,Portugal,Goalkeeper,GK,,Leixões,Portugal,0.0,out,summer,Super Lig,2020,False,
Göztepe,Celso Borges,32.0,Costa Rica,Central Midfield,CM,,Dep. La Coruña,Spain,0.0,out,summer,Super Lig,2020,False,
Göztepe,Cameron Jerome,34.0,Grenada,Centre-Forward,CF,,MK Dons,England,0.0,out,summer,Super Lig,2020,False,
Göztepe,Kerem Atakan Kesgin,19.0,Turkey,Central Midfield,CM,1700000.0,Sivasspor,Turkey,0.0,out,summer,Super Lig,2020,False,
Göztepe,Wallace,32.0,Brazil,Centre-Back,CB,,EC Vitória,Brazil,0.0,out,summer,Super Lig,2020,False,
Göztepe,Castro,32.0,Portugal,Central Midfield,CM,,SC Braga,Portugal,0.0,out,summer,Super Lig,2020,False,
Göztepe,Samed Kaya,24.0,Turkey,Right Winger,RW,,Adana Demirspor,Turkey,,out,summer,Super Lig,2020,False,
Göztepe,Deniz Kadah,34.0,Turkey,Centre-Forward,CF,,Without Club,,,out,summer,Super Lig,2020,False,
Göztepe,Beykan Şimşek,26.0,Turkey,Left Winger,LW,,Ankaraspor,Turkey,0.0,in,winter,Super Lig,2020,False,
Göztepe,Adis Jahovic,33.0,North Macedonia,Centre-Forward,CF,,Antalyaspor,Turkey,0.0,in,winter,Super Lig,2020,False,
Göztepe,Márcio Mossoró,37.0,Brazil,Attacking Midfield,AM,,Altay SK,Turkey,0.0,out,winter,Super Lig,2020,False,
Göztepe,Göktuğ Bakırbaş,24.0,Turkey,Goalkeeper,GK,,BB Erzurumspor,Turkey,0.0,out,winter,Super Lig,2020,False,
Göztepe,Titi,33.0,Brazil,Centre-Back,CB,,Fortaleza,Brazil,0.0,out,winter,Super Lig,2020,False,
Göztepe,André Poko,27.0,Gabon,Defensive Midfield,DM,1000000.0,Without Club,,,out,winter,Super Lig,2020,False,
Hatayspor,Mehmet Küçükdurmuş,26.0,Turkey,Centre-Forward,CF,,Alanya Kestel,Turkey,0.0,in,summer,Super Lig,2020,False,
Hatayspor,Ahmet Hakan Şahin,21.0,Turkey,Centre-Forward,CF,,Inegölspor,Turkey,0.0,in,summer,Super Lig,2020,False,
Hatayspor,Osman Göktuğ Cebeci,23.0,Turkey,Attacking Midfield,AM,,Samandag GB,Turkey,0.0,in,summer,Super Lig,2020,False,
Hatayspor,Yavuz Buğra Boyar,22.0,Turkey,Goalkeeper,GK,,GMG Kastamonu,Turkey,0.0,in,summer,Super Lig,2020,False,
Hatayspor,Munir,31.0,Morocco,Goalkeeper,GK,1000000.0,Málaga CF,Spain,0.0,in,summer,Super Lig,2020,False,
Hatayspor,Isaac Sackey,26.0,Ghana,Defensive Midfield,DM,,Alanyaspor,Turkey,0.0,in,summer,Super Lig,2020,False,
Hatayspor,Burak Camoglu,23.0,Turkey,Right-Back,RB,,Karlsruher SC,Germany,0.0,in,summer,Super Lig,2020,False,
Hatayspor,Rúben Ribeiro,33.0,Portugal,Attacking Midfield,AM,,Gil Vicente,Portugal,0.0,in,summer,Super Lig,2020,False,
Hatayspor,Aaron Boupendza,23.0,Gabon,Centre-Forward,CF,6500000.0,G. Bordeaux,France,0.0,in,summer,Super Lig,2020,False,
Hatayspor,Mame Diouf,32.0,Senegal,Centre-Forward,CF,,Stoke City,England,0.0,in,summer,Super Lig,2020,False,
Hatayspor,Adama Traoré,25.0,Mali,Attacking Midfield,AM,3000000.0,Monaco,France,,in,summer,Super Lig,2020,False,
Hatayspor,Mahmut Emir,25.0,Turkey,Left-Back,LB,,Sanliurfaspor,Turkey,0.0,out,summer,Super Lig,2020,False,
Hatayspor,Süleyman Çamlıca,18.0,Turkey,Goalkeeper,GK,,Altindag Spor,Turkey,0.0,out,summer,Super Lig,2020,False,
Hatayspor,Taylan Özgün,20.0,Turkey,Left Winger,LW,,Adiyaman 1954,Turkey,0.0,out,summer,Super Lig,2020,False,
Hatayspor,Semih Üstün,21.0,Turkey,Defensive Midfield,DM,,Isparta 32 Spor,Turkey,0.0,out,summer,Super Lig,2020,False,
Hatayspor,Hamza Gür,26.0,Turkey,Centre-Forward,CF,,Boluspor,Turkey,0.0,out,summer,Super Lig,2020,False,
Hatayspor,Sadi Karaduman,28.0,Turkey,Centre-Back,CB,,Giresunspor,Turkey,0.0,out,summer,Super Lig,2020,False,
Hatayspor,Furkan Şeker,28.0,Turkey,Right-Back,RB,,Adanaspor,Turkey,0.0,out,summer,Super Lig,2020,False,
Hatayspor,Caner Bağ,29.0,Turkey,Left Winger,LW,,Giresunspor,Turkey,0.0,out,summer,Super Lig,2020,False,
Hatayspor,Kubilay Sönmez,26.0,Turkey,Defensive Midfield,DM,,Göztepe,Turkey,0.0,out,summer,Super Lig,2020,False,
Hatayspor,Ömer Alıcı,34.0,Turkey,Goalkeeper,GK,,Boluspor,Turkey,0.0,out,summer,Super Lig,2020,False,
Hatayspor,Yasin Güreler,29.0,Turkey,Left-Back,LB,,Tuzlaspor,Turkey,0.0,out,summer,Super Lig,2020,False,
Hatayspor,Fadıl Kocaoğlu,19.0,Turkey,Centre-Back,CB,,Iskenderun FK,Turkey,0.0,out,summer,Super Lig,2020,False,
Hatayspor,Muhammed Mert,25.0,Turkey,Central Midfield,CM,,Altinordu,Turkey,,in,winter,Super Lig,2020,False,
Hatayspor,Ekrem Kılıçarslan,23.0,Turkey,Goalkeeper,GK,,Eskisehirspor,Turkey,,in,winter,Super Lig,2020,False,
Hatayspor,Mohammed Kamara,23.0,Liberia,Right Winger,RW,,Menemenspor,Turkey,0.0,in,winter,Super Lig,2020,False,
Hatayspor,Idir Ouali,32.0,Algeria,Left Winger,LW,,Ethnikos,Cyprus,0.0,out,winter,Super Lig,2020,False,
Hatayspor,Gökhan Karadeniz,30.0,Turkey,Attacking Midfield,AM,,Samsunspor,Turkey,0.0,out,winter,Super Lig,2020,False,
Hatayspor,Buğra Temel,22.0,Turkey,Attacking Midfield,AM,,Nevsehir Bld,Turkey,0.0,out,winter,Super Lig,2020,False,
Hatayspor,Hélder Barbosa,33.0,Portugal,Left Winger,LW,,Panetolikos,Greece,0.0,out,winter,Super Lig,2020,False,
