club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Fenerbahce,Willian Arão,30.0,Brazil,Defensive Midfield,DM,3500000.0,Flamengo,Brazil,3000000.0,in,summer,Super Lig,2022,False,
Fenerbahce,Emre Mor,24.0,Turkey,Right Winger,RW,3300000.0,Karagümrük,Turkey,2000000.0,in,summer,Super Lig,2022,False,
Fenerbahce,Tiago Cukur,19.0,Turkey,Centre-Forward,CF,,Watford U21,England,,in,summer,Super Lig,2022,False,
Fenerbahce,Lamine Diack,21.0,Senegal,Defensive Midfield,DM,1800000.0,Tuzlaspor,Turkey,,in,summer,Super Lig,2022,False,
Fenerbahce,Joshua King,30.0,Norway,Centre-Forward,CF,4099999.9999999995,Watford,England,0.0,in,summer,Super Lig,2022,False,
Fenerbahce,Min-jae Kim,25.0,"Korea, South",Centre-Back,CB,60000000.0,SSC Napoli,Italy,18050000.0,out,summer,Super Lig,2022,False,
Fenerbahce,Allahyar Sayyadmanesh,21.0,Iran,Right Winger,RW,3000000.0,Hull City,England,4500000.0,out,summer,Super Lig,2022,False,
Fenerbahce,Marcel Tisserand,29.0,DR Congo,Centre-Back,CB,2800000.0,Al-Ettifaq,Saudi Arabia,3000000.0,out,summer,Super Lig,2022,False,
Fenerbahce,Ozan Tufan,27.0,Turkey,Attacking Midfield,AM,3200000.0,Hull City,England,3000000.0,out,summer,Super Lig,2022,False,
Fenerbahce,Muhammed Gümüşkaya,21.0,Turkey,Central Midfield,CM,,KVC Westerlo,Belgium,,out,summer,Super Lig,2022,False,
Fenerbahce,Lamine Diack,21.0,Senegal,Defensive Midfield,DM,1800000.0,Ankaragücü,Turkey,,out,summer,Super Lig,2022,False,
Fenerbahce,Arda Kurtulan,19.0,Albania,Left Winger,LW,,Adana Demirspor,Turkey,,out,summer,Super Lig,2022,False,
Fenerbahce,Berke Özer,22.0,Turkey,Goalkeeper,GK,1400000.0,Portimonense,Portugal,0.0,out,summer,Super Lig,2022,False,
Fenerbahce,Filip Novak,32.0,Czech Republic,Left-Back,LB,,Al-Jazira,United Arab Emirates,0.0,out,summer,Super Lig,2022,False,
Fenerbahce,Steven Caulker,30.0,Sierra Leone,Centre-Back,CB,,Karagümrük,Turkey,0.0,out,summer,Super Lig,2022,False,
Fenerbahce,Serhat Ahmetoğlu,20.0,Turkey,Right-Back,RB,,Sariyer,Turkey,0.0,out,summer,Super Lig,2022,False,
Fenerbahce,Max Meyer,26.0,Germany,Attacking Midfield,AM,3000000.0,FC Luzern,Switzerland,0.0,out,summer,Super Lig,2022,False,
Fenerbahce,Luiz Gustavo,35.0,Brazil,Defensive Midfield,DM,,Al-Nassr,Saudi Arabia,0.0,out,summer,Super Lig,2022,False,
Fenerbahce,Mesut Özil,33.0,Germany,Attacking Midfield,AM,,Basaksehir,Turkey,0.0,out,summer,Super Lig,2022,False,
Fenerbahce,José Sosa,37.0,Argentina,Central Midfield,CM,,Estudiantes LP,Argentina,0.0,out,summer,Super Lig,2022,False,
Fenerbahce,Murat Sağlam,24.0,Turkey,Right-Back,RB,,Without Club,,,out,summer,Super Lig,2022,False,
Fenerbahce,Jayden Oosterwolde,21.0,Netherlands,Left-Back,LB,5500000.0,Parma,Italy,6000000.0,in,winter,Super Lig,2022,False,
Fenerbahce,Bruma,28.0,Portugal,Left Winger,LW,6500000.0,PSV Eindhoven,Netherlands,4250000.0,in,winter,Super Lig,2022,False,
Fenerbahce,Samet Akaydin,28.0,Turkey,Centre-Back,CB,3100000.0,Adana Demirspor,Turkey,3700000.0,in,winter,Super Lig,2022,False,
Fenerbahce,Emre Demir,19.0,Turkey,Attacking Midfield,AM,,Barça Atlètic,Spain,0.0,in,winter,Super Lig,2022,False,
Fenerbahce,Mauricio Lemos,27.0,Uruguay,Centre-Back,CB,1500000.0,Atlético-MG,Brazil,0.0,out,winter,Super Lig,2022,False,
Fenerbahce,Isak Vural,16.0,Turkey,Attacking Midfield,AM,,Hammarby,Sweden,,out,winter,Super Lig,2022,False,
Galatasaray,Yusuf Demir,19.0,Austria,Right Winger,RW,5000000.0,Rapid Vienna,Austria,6000000.0,in,summer,Super Lig,2022,False,
Galatasaray,Lucas Torreira,26.0,Uruguay,Defensive Midfield,DM,15000000.0,Arsenal,England,6000000.0,in,summer,Super Lig,2022,False,
Galatasaray,Mostafa Mohamed,24.0,Egypt,Centre-Forward,CF,9000000.0,Zamalek,Egypt,3850000.0,in,summer,Super Lig,2022,False,
Galatasaray,Fredrik Midtsjø,28.0,Norway,Central Midfield,CM,3800000.0,AZ Alkmaar,Netherlands,3500000.0,in,summer,Super Lig,2022,False,
Galatasaray,Sérgio Oliveira,30.0,Portugal,Central Midfield,CM,6000000.0,FC Porto,Portugal,3000000.0,in,summer,Super Lig,2022,False,
Galatasaray,Abdülkerim Bardakcı,27.0,Turkey,Centre-Back,CB,7500000.0,Konyaspor,Turkey,2800000.0,in,summer,Super Lig,2022,False,
Galatasaray,Léo Dubois,27.0,France,Right-Back,RB,4300000.0,Olympique Lyon,France,2500000.0,in,summer,Super Lig,2022,False,
Galatasaray,Mathias Ross,21.0,Denmark,Centre-Back,CB,1500000.0,Aalborg BK,Denmark,1750000.0,in,summer,Super Lig,2022,False,
Galatasaray,Kazımcan Karataş,19.0,Turkey,Left-Back,LB,2400000.0,Altay SK,Turkey,1140000.0,in,summer,Super Lig,2022,False,
Galatasaray,Dries Mertens,35.0,Belgium,Second Striker,SS,2600000.0,SSC Napoli,Italy,0.0,in,summer,Super Lig,2022,False,
Galatasaray,Juan Mata,34.0,Spain,Attacking Midfield,AM,1000000.0,Man Utd,England,0.0,in,summer,Super Lig,2022,False,
Galatasaray,Marcão,26.0,Brazil,Centre-Back,CB,6000000.0,Sevilla FC,Spain,13000000.0,out,summer,Super Lig,2022,False,
Galatasaray,Emre Akbaba,29.0,Turkey,Central Midfield,CM,1800000.0,Adana Demirspor,Turkey,,out,summer,Super Lig,2022,False,
Galatasaray,Valentine Ozornwafor,23.0,Nigeria,Centre-Back,CB,,RSC Charleroi,Belgium,,out,summer,Super Lig,2022,False,
Galatasaray,Ömer Bayram,31.0,Turkey,Left-Back,LB,,Eyüpspor,Turkey,0.0,out,summer,Super Lig,2022,False,
Galatasaray,Jesse Sekidika,26.0,Nigeria,Left Winger,LW,,Eyüpspor,Turkey,0.0,out,summer,Super Lig,2022,False,
Galatasaray,Aytaç Kara,29.0,Turkey,Central Midfield,CM,,Kasimpasa,Turkey,0.0,out,summer,Super Lig,2022,False,
Galatasaray,Mbaye Diagne,30.0,Senegal,Centre-Forward,CF,2000000.0,Karagümrük,Turkey,0.0,out,summer,Super Lig,2022,False,
Galatasaray,Ali Yavuz Kol,21.0,Turkey,Centre-Forward,CF,,Adana Demirspor,Turkey,0.0,out,summer,Super Lig,2022,False,
Galatasaray,Ryan Babel,35.0,Netherlands,Left Winger,LW,,Eyüpspor,Turkey,0.0,out,summer,Super Lig,2022,False,
Galatasaray,Bartuğ Elmaz,19.0,Turkey,Defensive Midfield,DM,,Marseille,France,0.0,out,summer,Super Lig,2022,False,
Galatasaray,Selman Dibek,19.0,Turkey,Right Winger,RW,,1461 Trabzon,Turkey,,out,summer,Super Lig,2022,False,
Galatasaray,Erkan Süer,21.0,Turkey,Attacking Midfield,AM,,Iskenderunspor,Turkey,,out,summer,Super Lig,2022,False,
Galatasaray,Arda Turan,35.0,Turkey,Left Winger,LW,,Without Club,,,out,summer,Super Lig,2022,False,
Galatasaray,Omar Elabdellaoui,30.0,Norway,Right-Back,RB,,Without Club,,,out,summer,Super Lig,2022,False,
Galatasaray,Semih Kaya,31.0,Turkey,Centre-Back,CB,,,,,out,summer,Super Lig,2022,False,
Galatasaray,Fatih Öztürk,35.0,Turkey,Goalkeeper,GK,,Without Club,,,out,summer,Super Lig,2022,False,
Galatasaray,Sofiane Feghouli,32.0,Algeria,Defensive Midfield,DM,,Without Club,,,out,summer,Super Lig,2022,False,
Galatasaray,Nicolò Zaniolo,23.0,Italy,Attacking Midfield,AM,27000000.0,AS Roma,Italy,15000000.0,in,winter,Super Lig,2022,False,
Galatasaray,İsmail Çipe,28.0,Turkey,Goalkeeper,GK,,Boluspor,Turkey,0.0,out,winter,Super Lig,2022,False,
Gaziantep FK,Mustafa Eskihellaç,25.0,Turkey,Right Winger,RW,1400000.0,Y. Malatyaspor,Turkey,,in,summer,Super Lig,2022,False,
Gaziantep FK,Valmir Veliu,22.0,Kosovo,Left Winger,LW,,KF Llapi,Kosovo,,in,summer,Super Lig,2022,False,
Gaziantep FK,Tomas Pekhart,33.0,Czech Republic,Centre-Forward,CF,,Legia Warszawa,Poland,0.0,in,summer,Super Lig,2022,False,
Gaziantep FK,Ömürcan Artan,22.0,Turkey,Right-Back,RB,,Genclerbirligi,Turkey,0.0,in,summer,Super Lig,2022,False,
Gaziantep FK,Arda Kızıldağ,23.0,Turkey,Centre-Back,CB,,Genclerbirligi,Turkey,0.0,in,summer,Super Lig,2022,False,
Gaziantep FK,Lazar Markovic,28.0,Serbia,Right Winger,RW,2000000.0,Partizan,Serbia,0.0,in,summer,Super Lig,2022,False,
Gaziantep FK,Erten Ersu,28.0,Turkey,Goalkeeper,GK,,Konyaspor,Turkey,0.0,in,summer,Super Lig,2022,False,
Gaziantep FK,Ertuğrul Ersoy,25.0,Turkey,Centre-Back,CB,,Le Havre AC,France,,in,summer,Super Lig,2022,False,
Gaziantep FK,Onurhan Babuşcu,18.0,Turkey,Attacking Midfield,AM,,Admira Wacker,Austria,,in,summer,Super Lig,2022,False,
Gaziantep FK,Abdulkerim Cakar,21.0,Turkey,Right Winger,RW,,Hoffenheim II,Germany,,in,summer,Super Lig,2022,False,
Gaziantep FK,Berkan Küpelikılınç,19.0,Germany,Right-Back,RB,,E. Frankfurt II,Germany,,in,summer,Super Lig,2022,False,
Gaziantep FK,Marko Jevtovic,28.0,Serbia,Defensive Midfield,DM,,Partizan,Serbia,,in,summer,Super Lig,2022,False,
Gaziantep FK,João Figueiredo,26.0,Brazil,Centre-Forward,CF,2500000.0,Al-Wasl,United Arab Emirates,,in,summer,Super Lig,2022,False,
Gaziantep FK,Torgeir Børven,30.0,Norway,Centre-Forward,CF,,Vålerenga,Norway,,out,summer,Super Lig,2022,False,
Gaziantep FK,Doğan Erdoğan,25.0,Turkey,Defensive Midfield,DM,,Fortuna Sittard,Netherlands,0.0,out,summer,Super Lig,2022,False,
Gaziantep FK,Recep Niyaz,27.0,Turkey,Attacking Midfield,AM,,Eyüpspor,Turkey,0.0,out,summer,Super Lig,2022,False,
Gaziantep FK,Muhammet Demir,30.0,Turkey,Centre-Forward,CF,,Konyaspor,Turkey,0.0,out,summer,Super Lig,2022,False,
Gaziantep FK,Vladyslav Kobylyanskyi,20.0,Ukraine,Central Midfield,CM,,Leiria,Portugal,0.0,out,summer,Super Lig,2022,False,
Gaziantep FK,Ali Tur,21.0,Turkey,Centre-Forward,CF,,Ulubey Belediye,Turkey,0.0,out,summer,Super Lig,2022,False,
Gaziantep FK,Ahmed El Messaoudi,27.0,Morocco,Defensive Midfield,DM,,FC Emmen,Netherlands,0.0,out,summer,Super Lig,2022,False,
Gaziantep FK,Pawel Olkowski,32.0,Poland,Right Winger,RW,,Górnik Zabrze,Poland,0.0,out,summer,Super Lig,2022,False,
Gaziantep FK,Oğuz Ceylan,31.0,Turkey,Right-Back,RB,,Ankaragücü,Turkey,0.0,out,summer,Super Lig,2022,False,
Gaziantep FK,Ali Ateş,23.0,Turkey,Left Winger,LW,,Bayburt ÖI,Turkey,0.0,out,summer,Super Lig,2022,False,
Gaziantep FK,Berkay Erkul,19.0,Turkey,Goalkeeper,GK,,Nigde Anadolu,Turkey,,out,summer,Super Lig,2022,False,
Gaziantep FK,Çağlar Akbaba,27.0,Turkey,Goalkeeper,GK,,Boluspor,Turkey,,out,summer,Super Lig,2022,False,
Gaziantep FK,Amedej Vetrih,31.0,Slovenia,Defensive Midfield,DM,,,,,out,summer,Super Lig,2022,False,
Gaziantep FK,Fatih Durna,24.0,Turkey,Central Midfield,CM,,Without Club,,,out,summer,Super Lig,2022,False,
Gaziantep FK,Alexander Merkel,31.0,Kazakhstan,Central Midfield,CM,,Without Club,,,out,summer,Super Lig,2022,False,
Gaziantep FK,João Figueiredo,26.0,Brazil,Centre-Forward,CF,2500000.0,Basaksehir,Turkey,,out,winter,Super Lig,2022,False,
Gaziantep FK,Alin Toșca,30.0,Romania,Centre-Back,CB,,Benevento,Italy,0.0,out,winter,Super Lig,2022,False,
Gaziantep FK,İbrahim Pehlivan,29.0,Turkey,Left-Back,LB,,C. Rizespor,Turkey,0.0,out,winter,Super Lig,2022,False,
Gaziantep FK,Stelios Kitsiou,29.0,Greece,Right-Back,RB,,Ankaragücü,Turkey,0.0,out,winter,Super Lig,2022,False,
Gaziantep FK,Tomas Pekhart,33.0,Czech Republic,Centre-Forward,CF,,Without Club,,,out,winter,Super Lig,2022,False,
Giresunspor,Kadir Seven,19.0,Turkey,Centre-Back,CB,,Orduspor 1967,Turkey,,in,summer,Super Lig,2022,False,
Giresunspor,Brandley Kuwas,29.0,Curacao,Right Winger,RW,,M. Tel Aviv,Israel,0.0,in,summer,Super Lig,2022,False,
Giresunspor,Ramón Arias,30.0,Uruguay,Centre-Back,CB,,Peñarol,Uruguay,0.0,in,summer,Super Lig,2022,False,
Giresunspor,Vukan Savicevic,28.0,Montenegro,Central Midfield,CM,,Samsunspor,Turkey,0.0,in,summer,Super Lig,2022,False,
Giresunspor,Borja Sainz,21.0,Spain,Left Winger,LW,2200000.0,Alavés,Spain,0.0,in,summer,Super Lig,2022,False,
Giresunspor,Talha Ülvan,21.0,Turkey,Right-Back,RB,,Samsunspor,Turkey,0.0,in,summer,Super Lig,2022,False,
Giresunspor,Riad Bajic,28.0,Bosnia-Herzegovina,Centre-Forward,CF,1400000.0,Udinese Calcio,Italy,0.0,in,summer,Super Lig,2022,False,
Giresunspor,Rahmetullah Berişbek,23.0,Turkey,Right-Back,RB,,Genclerbirligi,Turkey,0.0,in,summer,Super Lig,2022,False,
Giresunspor,Doğan Can Davas,24.0,Turkey,Attacking Midfield,AM,,Bandirmaspor,Turkey,0.0,in,summer,Super Lig,2022,False,
Giresunspor,Görkem Sağlam,24.0,Turkey,Central Midfield,CM,,Willem II,Netherlands,0.0,in,summer,Super Lig,2022,False,
Giresunspor,Alper Uludağ,31.0,Turkey,Left-Back,LB,,Adana Demirspor,Turkey,,in,summer,Super Lig,2022,False,
Giresunspor,Mert Kurt,19.0,Turkey,Centre-Forward,CF,,Jong Cercle,Belgium,,in,summer,Super Lig,2022,False,
Giresunspor,Faustin Senghor,28.0,Senegal,Centre-Back,CB,,FC Shkupi,North Macedonia,,in,summer,Super Lig,2022,False,
Giresunspor,Ferhat Kaplan,33.0,Turkey,Goalkeeper,GK,,Without Club,,,in,summer,Super Lig,2022,False,
Giresunspor,Hamidou Traore,25.0,Mali,Defensive Midfield,DM,1500000.0,Partizan,Serbia,,out,summer,Super Lig,2022,False,
Giresunspor,Joey Pelupessy,29.0,Netherlands,Defensive Midfield,DM,,FC Groningen,Netherlands,0.0,out,summer,Super Lig,2022,False,
Giresunspor,Umut Nayir,29.0,Turkey,Centre-Forward,CF,1300000.0,Eyüpspor,Turkey,0.0,out,summer,Super Lig,2022,False,
Giresunspor,Zeki Yavru,30.0,Turkey,Right-Back,RB,,Samsunspor,Turkey,0.0,out,summer,Super Lig,2022,False,
Giresunspor,Ibrahima Balde,33.0,Senegal,Centre-Forward,CF,,Boluspor,Turkey,0.0,out,summer,Super Lig,2022,False,
Giresunspor,Aziz Behich,31.0,Australia,Left-Back,LB,,Dundee United,Scotland,0.0,out,summer,Super Lig,2022,False,
Giresunspor,Esat Mala,23.0,Albania,Central Midfield,CM,,KF Vllaznia,Albania,0.0,out,summer,Super Lig,2022,False,
Giresunspor,Alperen Aydın,21.0,Turkey,Defensive Midfield,DM,,Bayrampasa,Turkey,,out,summer,Super Lig,2022,False,
Giresunspor,Arda Kılıç,17.0,Turkey,Centre-Back,CB,,Without Club,,,out,summer,Super Lig,2022,False,
Giresunspor,Joe Champness,25.0,New Zealand,Left Winger,LW,,Without Club,,,out,summer,Super Lig,2022,False,
Giresunspor,Cihat Topatan,21.0,Turkey,Left Winger,LW,,Without Club,,,out,summer,Super Lig,2022,False,
Giresunspor,Rahmetullah Berişbek,24.0,Turkey,Right-Back,RB,,Without Club,,,out,summer,Super Lig,2022,False,
Giresunspor,Doganay Aygün,22.0,Turkey,Defensive Midfield,DM,,Without Club,,,out,summer,Super Lig,2022,False,
Giresunspor,Arda Kılıç,17.0,Turkey,Centre-Back,CB,,Without Club,,,in,winter,Super Lig,2022,False,
Giresunspor,Osman Pasa Zorlu,23.0,Turkey,Centre-Back,CB,,Z. Kömürspor,Turkey,0.0,out,winter,Super Lig,2022,False,
Giresunspor,Sergen Piçinciol,27.0,Turkey,Centre-Back,CB,,Bandirmaspor,Turkey,,out,winter,Super Lig,2022,False,
Hatayspor,Erce Kardeşler,28.0,Turkey,Goalkeeper,GK,,Trabzonspor,Turkey,,in,summer,Super Lig,2022,False,
Hatayspor,Kerim Alıcı,25.0,Turkey,Right-Back,RB,,Göztepe,Turkey,,in,summer,Super Lig,2022,False,
Hatayspor,Zé Luís,31.0,Cape Verde,Centre-Forward,CF,,Al-Taawoun,Saudi Arabia,0.0,in,summer,Super Lig,2022,False,
Hatayspor,Kevin Varga,26.0,Hungary,Left Winger,LW,,Kasimpasa,Turkey,0.0,in,summer,Super Lig,2022,False,
Hatayspor,Christian Atsu,,Ghana,Left Winger,LW,,Al-Raed,Saudi Arabia,0.0,in,summer,Super Lig,2022,False,
Hatayspor,Ognjen Vranjes,32.0,Bosnia-Herzegovina,Centre-Back,CB,,AEK Athens,Greece,0.0,in,summer,Super Lig,2022,False,
Hatayspor,Cengiz Demir,21.0,Turkey,Centre-Back,CB,,Antalyaspor,Turkey,0.0,in,summer,Super Lig,2022,False,
Hatayspor,Koray Yağcı,19.0,Turkey,Centre-Forward,CF,,Besiktas U19,Turkey,0.0,in,summer,Super Lig,2022,False,
Hatayspor,Burak Yılmaz,26.0,Turkey,Centre-Back,CB,,Samsunspor,Turkey,0.0,in,summer,Super Lig,2022,False,
Hatayspor,Rayane Aabid,30.0,France,Central Midfield,CM,,Kasimpasa,Turkey,0.0,in,summer,Super Lig,2022,False,
Hatayspor,Musa Çağıran,29.0,Turkey,Central Midfield,CM,,Konyaspor,Turkey,0.0,in,summer,Super Lig,2022,False,
Hatayspor,Sarper Çağlar,19.0,Turkey,Left Winger,LW,,Galatasaray U19,Turkey,,in,summer,Super Lig,2022,False,
Hatayspor,Kaan Kanak,31.0,Turkey,Left-Back,LB,,Without Club,,,in,summer,Super Lig,2022,False,
Hatayspor,Berke Önde,22.0,Turkey,Centre-Forward,CF,,Without Club,,,in,summer,Super Lig,2022,False,
Hatayspor,Adama Traoré,27.0,Mali,Attacking Midfield,AM,3000000.0,Hull City,England,0.0,out,summer,Super Lig,2022,False,
Hatayspor,Mohammed Kamara,24.0,Liberia,Right Winger,RW,,Hapoel Haifa,Israel,0.0,out,summer,Super Lig,2022,False,
Hatayspor,Fatih Kuruçuk,24.0,Turkey,Centre-Back,CB,,Bandirmaspor,Turkey,0.0,out,summer,Super Lig,2022,False,
Hatayspor,Munir,33.0,Morocco,Goalkeeper,GK,1000000.0,Al-Wehda,Saudi Arabia,0.0,out,summer,Super Lig,2022,False,
Hatayspor,Mame Diouf,34.0,Senegal,Centre-Forward,CF,,Konyaspor,Turkey,0.0,out,summer,Super Lig,2022,False,
Hatayspor,Burak Camoglu,25.0,Turkey,Right-Back,RB,,Adanaspor,Turkey,0.0,out,summer,Super Lig,2022,False,
Hatayspor,Abdurrahman Canlı,25.0,Turkey,Defensive Midfield,DM,,Bodrum FK,Turkey,,out,summer,Super Lig,2022,False,
Hatayspor,Osman Şahin,24.0,Turkey,Left Winger,LW,,Igdir FK,Turkey,,out,summer,Super Lig,2022,False,
Hatayspor,Isaac Sackey,28.0,Ghana,Defensive Midfield,DM,,Ümraniyespor,Turkey,,out,summer,Super Lig,2022,False,
Hatayspor,Ahmet Hakan Şahin,23.0,Turkey,Centre-Forward,CF,,Usak Spor,Turkey,,out,summer,Super Lig,2022,False,
Hatayspor,Eren Fansa,19.0,Turkey,Centre-Back,CB,,Diyarbekir Spor,Turkey,,out,summer,Super Lig,2022,False,
Hatayspor,Burak Bekaroğlu,25.0,Turkey,Centre-Back,CB,,Without Club,,,in,winter,Super Lig,2022,False,
Hatayspor,Kevin Varga,26.0,Hungary,Left Winger,LW,,Debrecen,Hungary,0.0,out,winter,Super Lig,2022,False,
Hatayspor,Kaan Kanak,32.0,Turkey,Left-Back,LB,,Manisa FK,Turkey,0.0,out,winter,Super Lig,2022,False,
Hatayspor,Ayoub El Kaabi,29.0,Morocco,Centre-Forward,CF,3500000.0,Al-Sadd SC,Qatar,0.0,out,winter,Super Lig,2022,False,
Hatayspor,Muhammed Mert,28.0,Turkey,Central Midfield,CM,,Manisa FK,Turkey,0.0,out,winter,Super Lig,2022,False,
Istanbulspor,Vefa Temel,19.0,Turkey,Attacking Midfield,AM,,Bursaspor,Turkey,0.0,in,summer,Super Lig,2022,False,
Istanbulspor,Sidrit Guri,28.0,Albania,Centre-Forward,CF,,Shkendija,North Macedonia,0.0,in,summer,Super Lig,2022,False,
Istanbulspor,Adi Mehremic,30.0,Bosnia-Herzegovina,Centre-Back,CB,,Wisla Kraków,Poland,0.0,in,summer,Super Lig,2022,False,
Istanbulspor,Raymond Owusu,20.0,Ghana,Centre-Forward,CF,,Zorya Lugansk,Ukraine,0.0,in,summer,Super Lig,2022,False,
Istanbulspor,Denis Kovacevic,19.0,Bosnia-Herzegovina,Left-Back,LB,,Zeljeznicar,Bosnia-Herzegovina,0.0,in,summer,Super Lig,2022,False,
Istanbulspor,David Jensen,30.0,Denmark,Goalkeeper,GK,,New York,United States,0.0,in,summer,Super Lig,2022,False,
Istanbulspor,Patrick Ebert,35.0,Germany,Right Winger,RW,,AO Kavala,Greece,0.0,in,summer,Super Lig,2022,False,
Istanbulspor,Emrecan Uzunhan,21.0,Turkey,Centre-Back,CB,1400000.0,Besiktas,Turkey,2000000.0,out,summer,Super Lig,2022,False,
Istanbulspor,Ferhat Yazgan,29.0,Turkey,Central Midfield,CM,,Igdir FK,Turkey,0.0,out,summer,Super Lig,2022,False,
Istanbulspor,Fatih Aydın,26.0,Turkey,Right-Back,RB,,Tepecik Spor,Turkey,0.0,out,summer,Super Lig,2022,False,
Istanbulspor,Yusuf Aklan,21.0,Turkey,Goalkeeper,GK,,Artvin Hopaspor,Turkey,0.0,out,summer,Super Lig,2022,False,
Istanbulspor,Mertan Öztürk,29.0,Turkey,Centre-Forward,CF,,Kocaelispor,Turkey,0.0,out,summer,Super Lig,2022,False,
Istanbulspor,Alim Esgi,23.0,Germany,Left Winger,LW,,Bayrampasa,Turkey,0.0,out,summer,Super Lig,2022,False,
Istanbulspor,Alperen Uysal,28.0,Turkey,Goalkeeper,GK,,Antalyaspor,Turkey,0.0,out,summer,Super Lig,2022,False,
Istanbulspor,Yunus Emre Yalçın,27.0,Turkey,Central Midfield,CM,,Without Club,,,out,summer,Super Lig,2022,False,
Istanbulspor,Marin Ljubic,24.0,Croatia,Goalkeeper,GK,,Without Club,,,out,summer,Super Lig,2022,False,
Istanbulspor,Mustafa Yıldırım,20.0,Azerbaijan,Centre-Forward,CF,,Without Club,,,out,summer,Super Lig,2022,False,
Istanbulspor,Kubilay Köylü,23.0,Turkey,Left Winger,LW,,M.Arguvan SK,Turkey,,in,winter,Super Lig,2022,False,
Istanbulspor,Kristal Abazaj,26.0,Albania,Right Winger,RW,,KF Tirana,Albania,0.0,out,winter,Super Lig,2022,False,
Istanbulspor,Melih Kabasakal,26.0,Turkey,Defensive Midfield,DM,,Eyüpspor,Turkey,,out,winter,Super Lig,2022,False,
Istanbulspor,Patrick Ebert,35.0,Germany,Right Winger,RW,,Without Club,,,out,winter,Super Lig,2022,False,
Istanbulspor,Aldin Cajic,30.0,Bosnia-Herzegovina,Central Midfield,CM,,Without Club,,,out,winter,Super Lig,2022,False,
Istanbulspor,İsmail Şahinbaş,19.0,Turkey,Goalkeeper,GK,,Without Club,,,out,winter,Super Lig,2022,False,
Kasimpasa,Stéphane Bahoken,30.0,Cameroon,Centre-Forward,CF,1500000.0,Angers SCO,France,0.0,in,summer,Super Lig,2022,False,
Kasimpasa,Selim Dilli,24.0,Turkey,Central Midfield,CM,,Artvin Hopaspor,Turkey,0.0,in,summer,Super Lig,2022,False,
Kasimpasa,Raoul Petretta,25.0,Italy,Left-Back,LB,,FC Basel,Switzerland,0.0,in,summer,Super Lig,2022,False,
Kasimpasa,Yunus Mallı,30.0,Turkey,Attacking Midfield,AM,,Trabzonspor,Turkey,0.0,in,summer,Super Lig,2022,False,
Kasimpasa,Aytaç Kara,29.0,Turkey,Central Midfield,CM,,Galatasaray,Turkey,0.0,in,summer,Super Lig,2022,False,
Kasimpasa,Erdem Çetinkaya,21.0,Turkey,Left Winger,LW,,Ankaraspor,Turkey,,in,summer,Super Lig,2022,False,
Kasimpasa,Mickaël Tırpan,28.0,Turkey,Defensive Midfield,DM,,Fortuna Sittard,Netherlands,,in,summer,Super Lig,2022,False,
Kasimpasa,Daniel Graovac,29.0,Bosnia-Herzegovina,Centre-Back,CB,,CFR Cluj,Romania,,in,summer,Super Lig,2022,False,
Kasimpasa,Oğuzhan Yılmaz,19.0,Turkey,Defensive Midfield,DM,,Ankaraspor,Turkey,,in,summer,Super Lig,2022,False,
Kasimpasa,Ali Demirel,19.0,Turkey,Centre-Forward,CF,,VfL Bochum U19,Germany,,in,summer,Super Lig,2022,False,
Kasimpasa,Sadık Çiftpınar,29.0,Turkey,Centre-Back,CB,,Without Club,,,in,summer,Super Lig,2022,False,
Kasimpasa,Eren Elmalı,21.0,Turkey,Left-Back,LB,3700000.0,Trabzonspor,Turkey,3600000.0,out,summer,Super Lig,2022,False,
Kasimpasa,Doğucan Haspolat,22.0,Turkey,Defensive Midfield,DM,2400000.0,Trabzonspor,Turkey,1200000.0,out,summer,Super Lig,2022,False,
Kasimpasa,Rayane Aabid,30.0,France,Central Midfield,CM,,Hatayspor,Turkey,0.0,out,summer,Super Lig,2022,False,
Kasimpasa,Sakıb Aytaç,30.0,Turkey,Centre-Back,CB,,E. Erokspor,Turkey,0.0,out,summer,Super Lig,2022,False,
Kasimpasa,Hasan Bilal,24.0,Turkey,Left Winger,LW,,Van Spor FK,Turkey,0.0,out,summer,Super Lig,2022,False,
Kasimpasa,Berk Çetin,22.0,Turkey,Left-Back,LB,,Olym. Charleroi,Belgium,0.0,out,summer,Super Lig,2022,False,
Kasimpasa,Kevin Varga,26.0,Hungary,Left Winger,LW,,Hatayspor,Turkey,0.0,out,summer,Super Lig,2022,False,
Kasimpasa,Tomas Brecka,28.0,Czech Republic,Centre-Back,CB,,Slovacko,Czech Republic,,out,summer,Super Lig,2022,False,
Kasimpasa,Yasin Dülger,26.0,Turkey,Left Winger,LW,,24 Erzincanspor,Turkey,,out,summer,Super Lig,2022,False,
Kasimpasa,Harun Tekin,33.0,Turkey,Goalkeeper,GK,,Eyüpspor,Turkey,,out,summer,Super Lig,2022,False,
Kasimpasa,Uros Spajic,29.0,Serbia,Centre-Back,CB,1500000.0,Without Club,,,out,summer,Super Lig,2022,False,
Kasimpasa,Gökhan Gül,24.0,Turkey,Defensive Midfield,DM,,Genclerbirligi,Turkey,,in,winter,Super Lig,2022,False,
Kasimpasa,Jeffrey Bruma,31.0,Netherlands,Centre-Back,CB,,Heerenveen,Netherlands,0.0,out,winter,Super Lig,2022,False,
