club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
LOSC Lille,Renato Sanches,24,Portugal,Central Midfield,CM,14000000.0,Paris SG,France,15000000.0,out,summer,Ligue 1,2022,False,
LOSC Lille,Zeki Çelik,25,Turkey,Right-Back,RB,8000000.0,AS Roma,Italy,7000000.0,out,summer,Ligue 1,2022,False,
LOSC Lille,Domagoj Bradaric,22,Croatia,Left-Back,LB,7000000.0,Salernitana,Italy,5000000.0,out,summer,Ligue 1,2022,False,
LOSC Lille,Burak Yılmaz,36,Turkey,Centre-Forward,CF,,Fortuna Sittard,Netherlands,0.0,out,summer,Ligue 1,2022,False,
LOSC Lille,Kouadio-Yves Dabila,25,Cote d'Ivoire,Centre-Back,CB,,Paris FC,France,0.0,out,summer,Ligue 1,2022,False,
LOSC Lille,Xeka,27,Portugal,Central Midfield,CM,5000000.0,Without Club,,,out,summer,Ligue 1,2022,False,
LOSC Lille,Hatem Ben Arfa,35,France,Attacking Midfield,AM,,Without Club,,,out,summer,Ligue 1,2022,False,
LOSC Lille,Orestis Karnezis,36,Greece,Goalkeeper,GK,,,,,out,summer,Ligue 1,2022,False,
LOSC Lille,Jérémy Pied,33,France,Right-Back,RB,,Without Club,,,out,summer,Ligue 1,2022,False,
LOSC Lille,Benoît Costil,35,France,Goalkeeper,GK,1000000.0,AJ Auxerre,France,0.0,in,winter,Ligue 1,2022,False,
LOSC Lille,Léo Jardim,27,Brazil,Goalkeeper,GK,3000000.0,Vasco da Gama,Brazil,2000000.0,out,winter,Ligue 1,2022,False,
LOSC Lille,Isaac Lihadji,20,France,Right Winger,RW,1000000.0,Sunderland,England,,out,winter,Ligue 1,2022,False,
Montpellier HSC,Christopher Jullien,29,France,Centre-Back,CB,3500000.0,Celtic,Scotland,1000000.0,in,summer,Ligue 1,2022,False,
Montpellier HSC,Théo Sainte-Luce,23,France,Left-Back,LB,2000000.0,Nîmes Olympique,France,0.0,in,summer,Ligue 1,2022,False,
Montpellier HSC,Arnaud Nordin,24,France,Right Winger,RW,7000000.0,Saint-Étienne,France,0.0,in,summer,Ligue 1,2022,False,
Montpellier HSC,Wahbi Khazri,31,Tunisia,Centre-Forward,CF,2500000.0,Saint-Étienne,France,0.0,in,summer,Ligue 1,2022,False,
Montpellier HSC,Bingourou Kamara,25,Senegal,Goalkeeper,GK,,R. Strasbourg,France,0.0,in,summer,Ligue 1,2022,False,
Montpellier HSC,Florent Mollet,30,France,Attacking Midfield,AM,2000000.0,FC Schalke 04,Germany,,out,summer,Ligue 1,2022,False,
Montpellier HSC,Mihailo Ristic,26,Serbia,Left-Back,LB,1500000.0,Benfica,Portugal,0.0,out,summer,Ligue 1,2022,False,
Montpellier HSC,Clément Vidal,22,France,Centre-Back,CB,1500000.0,AC Ajaccio,France,0.0,out,summer,Ligue 1,2022,False,
Montpellier HSC,Rémy Cabella,32,France,Attacking Midfield,AM,5000000.0,LOSC Lille,France,0.0,out,summer,Ligue 1,2022,False,
Montpellier HSC,Junior Sambia,25,France,Right-Back,RB,3500000.0,Salernitana,Italy,0.0,out,summer,Ligue 1,2022,False,
Montpellier HSC,Ambroise Oyongo,31,Cameroon,Left-Back,LB,,Without Club,,,out,summer,Ligue 1,2022,False,
Montpellier HSC,Kiki Kouyaté,25,Mali,Centre-Back,CB,5000000.0,FC Metz,France,6000000.0,in,winter,Ligue 1,2022,False,
Montpellier HSC,Benjamin Lecomte,31,France,Goalkeeper,GK,4000000.0,Monaco,France,2000000.0,in,winter,Ligue 1,2022,False,
Montpellier HSC,Issiaga Sylla,29,Guinea,Left-Back,LB,2500000.0,Toulouse,France,0.0,in,winter,Ligue 1,2022,False,
Montpellier HSC,Jonas Omlin,29,Switzerland,Goalkeeper,GK,9000000.0,Bor. M'gladbach,Germany,9000000.0,out,winter,Ligue 1,2022,False,
Montpellier HSC,Nicolas Cozza,24,France,Left-Back,LB,3500000.0,VfL Wolfsburg,Germany,,out,winter,Ligue 1,2022,False,
Montpellier HSC,Arnaud Souquet,30,France,Right-Back,RB,1500000.0,Chicago,United States,0.0,out,winter,Ligue 1,2022,False,
OGC Nice,Sofiane Diop,22,Morocco,Left Winger,LW,15000000.0,Monaco,France,22000000.0,in,summer,Ligue 1,2022,False,
OGC Nice,Gaëtan Laborde,28,France,Centre-Forward,CF,16000000.0,Stade Rennais,France,15000000.0,in,summer,Ligue 1,2022,False,
OGC Nice,Mattia Viti,20,Italy,Centre-Back,CB,7000000.0,FC Empoli,Italy,13000000.0,in,summer,Ligue 1,2022,False,
OGC Nice,Alexis Beka Beka,21,France,Defensive Midfield,DM,4000000.0,Loko Moscow,Russia,12000000.0,in,summer,Ligue 1,2022,False,
OGC Nice,Rareș Ilie,19,Romania,Left Winger,LW,3200000.0,Rapid,Romania,5000000.0,in,summer,Ligue 1,2022,False,
OGC Nice,Marcin Bulka,22,Poland,Goalkeeper,GK,7000000.0,Paris SG,France,2000000.0,in,summer,Ligue 1,2022,False,
OGC Nice,Kasper Schmeichel,35,Denmark,Goalkeeper,GK,1500000.0,Leicester,England,1000000.0,in,summer,Ligue 1,2022,False,
OGC Nice,Aaron Ramsey,31,Wales,Central Midfield,CM,2500000.0,Juventus,Italy,0.0,in,summer,Ligue 1,2022,False,
OGC Nice,Badredine Bouanani,17,Algeria,Right Winger,RW,6000000.0,LOSC Lille B,France,0.0,in,summer,Ligue 1,2022,False,
OGC Nice,Ross Barkley,28,England,Central Midfield,CM,4500000.0,Without Club,,,in,summer,Ligue 1,2022,False,
OGC Nice,Amine Gouiri,22,Algeria,Left Winger,LW,35000000.0,Stade Rennais,France,28000000.0,out,summer,Ligue 1,2022,False,
OGC Nice,Flavius Daniliuc,21,Austria,Centre-Back,CB,8000000.0,Salernitana,Italy,5000000.0,out,summer,Ligue 1,2022,False,
OGC Nice,Dan Ndoye,21,Switzerland,Right Winger,RW,8500000.0,FC Basel,Switzerland,2000000.0,out,summer,Ligue 1,2022,False,
OGC Nice,Andy Pelmard,22,France,Centre-Back,CB,4000000.0,FC Basel,Switzerland,2000000.0,out,summer,Ligue 1,2022,False,
OGC Nice,Ihsan Sacko,25,France,Centre-Forward,CF,,US Avranches,France,0.0,out,summer,Ligue 1,2022,False,
OGC Nice,Danilo Barbosa,26,Brazil,Defensive Midfield,DM,2000000.0,Botafogo,Brazil,0.0,out,summer,Ligue 1,2022,False,
OGC Nice,Walter Benítez,29,Argentina,Goalkeeper,GK,12000000.0,PSV Eindhoven,Netherlands,0.0,out,summer,Ligue 1,2022,False,
OGC Nice,Ibrahim Cissé,23,Cote d'Ivoire,Centre-Back,CB,,AS Nancy,France,0.0,out,summer,Ligue 1,2022,False,
OGC Nice,Alexis Trouillet,21,France,Central Midfield,CM,1200000.0,Panathinaikos,Greece,,out,summer,Ligue 1,2022,False,
OGC Nice,Youssouf Ndayishimiye,24,Burundi,Defensive Midfield,DM,15000000.0,Basaksehir,Turkey,11500000.0,in,winter,Ligue 1,2022,False,
OGC Nice,Mario Lemina,29,Gabon,Defensive Midfield,DM,10000000.0,Wolves,England,11000000.0,out,winter,Ligue 1,2022,False,
OGC Nice,Lucas Da Cunha,21,France,Right Winger,RW,2200000.0,Como,Italy,,out,winter,Ligue 1,2022,False,
OGC Nice,Deji Sotona,20,Ireland,Centre-Forward,CF,,Burnley U21,England,,out,winter,Ligue 1,2022,False,
Olympique Lyon,Johann Lepenant,19,France,Defensive Midfield,DM,8000000.0,SM Caen,France,4250000.0,in,summer,Ligue 1,2022,False,
Olympique Lyon,Nicolás Tagliafico,29,Argentina,Left-Back,LB,9000000.0,Ajax,Netherlands,4200000.0,in,summer,Ligue 1,2022,False,
Olympique Lyon,Saël Kumbedi,17,France,Right-Back,RB,12000000.0,Le Havre AC,France,1000000.0,in,summer,Ligue 1,2022,False,
Olympique Lyon,Rémy Riou,34,France,Goalkeeper,GK,,SM Caen,France,0.0,in,summer,Ligue 1,2022,False,
Olympique Lyon,Alexandre Lacazette,31,France,Centre-Forward,CF,12000000.0,Arsenal,England,0.0,in,summer,Ligue 1,2022,False,
Olympique Lyon,Corentin Tolisso,27,France,Central Midfield,CM,8000000.0,Bayern Munich,Germany,0.0,in,summer,Ligue 1,2022,False,
Olympique Lyon,Lucas Paquetá,25,Brazil,Attacking Midfield,AM,65000000.0,West Ham,England,42950000.0,out,summer,Ligue 1,2022,False,
Olympique Lyon,Léo Dubois,27,France,Right-Back,RB,4300000.0,Galatasaray,Turkey,2500000.0,out,summer,Ligue 1,2022,False,
Olympique Lyon,Malcolm Barcola,23,Togo,Goalkeeper,GK,,FK Tuzla City,Bosnia-Herzegovina,0.0,out,summer,Ligue 1,2022,False,
Olympique Lyon,Pape Cheikh,24,Senegal,Central Midfield,CM,,Aris Saloniki,Greece,0.0,out,summer,Ligue 1,2022,False,
Olympique Lyon,Lenny Pintor,21,France,Left Winger,LW,,Saint-Étienne,France,0.0,out,summer,Ligue 1,2022,False,
Olympique Lyon,Jason Denayer,27,Belgium,Centre-Back,CB,4000000.0,Shabab Al-Ahli,United Arab Emirates,0.0,out,summer,Ligue 1,2022,False,
Olympique Lyon,Amin Sarr,21,Sweden,Centre-Forward,CF,8000000.0,Heerenveen,Netherlands,11000000.0,in,winter,Ligue 1,2022,False,
Olympique Lyon,Jeffinho,23,Brazil,Left Winger,LW,6000000.0,Botafogo,Brazil,10000000.0,in,winter,Ligue 1,2022,False,
Olympique Lyon,Dejan Lovren,33,Croatia,Centre-Back,CB,2500000.0,Zenit S-Pb,Russia,2000000.0,in,winter,Ligue 1,2022,False,
Olympique Lyon,Malo Gusto,19,France,Right-Back,RB,25000000.0,Chelsea,England,30000000.0,out,winter,Ligue 1,2022,False,
Olympique Lyon,Damien Da Silva,34,France,Centre-Back,CB,,Melbourne,Australia,,out,winter,Ligue 1,2022,False,
Olympique Marseille,Jordan Veretout,29,France,Central Midfield,CM,16000000.0,AS Roma,Italy,13000000.0,in,summer,Ligue 1,2022,False,
Olympique Marseille,Pau López,27,Spain,Goalkeeper,GK,14000000.0,AS Roma,Italy,12000000.0,in,summer,Ligue 1,2022,False,
Olympique Marseille,Cengiz Ünder,24,Turkey,Right Winger,RW,20000000.0,AS Roma,Italy,11400000.0,in,summer,Ligue 1,2022,False,
Olympique Marseille,Mattéo Guendouzi,23,France,Central Midfield,CM,20000000.0,Arsenal,England,11000000.0,in,summer,Ligue 1,2022,False,
Olympique Marseille,Luis Suárez,24,Colombia,Centre-Forward,CF,8000000.0,Granada CF,Spain,10000000.0,in,summer,Ligue 1,2022,False,
Olympique Marseille,Arkadiusz Milik,28,Poland,Centre-Forward,CF,8000000.0,SSC Napoli,Italy,8000000.0,in,summer,Ligue 1,2022,False,
Olympique Marseille,Jonathan Clauss,29,France,Right-Back,RB,14000000.0,Lens,France,7500000.0,in,summer,Ligue 1,2022,False,
Olympique Marseille,Isaak Touré,19,France,Centre-Back,CB,8000000.0,Le Havre AC,France,5500000.0,in,summer,Ligue 1,2022,False,
Olympique Marseille,Alexis Sánchez,33,Chile,Centre-Forward,CF,4000000.0,Inter,Italy,0.0,in,summer,Ligue 1,2022,False,
Olympique Marseille,Chancel Mbemba,27,DR Congo,Centre-Back,CB,15000000.0,FC Porto,Portugal,0.0,in,summer,Ligue 1,2022,False,
Olympique Marseille,Bartuğ Elmaz,19,Turkey,Defensive Midfield,DM,,Galatasaray,Turkey,0.0,in,summer,Ligue 1,2022,False,
Olympique Marseille,Duje Caleta-Car,25,Croatia,Centre-Back,CB,9000000.0,Southampton,England,8000000.0,out,summer,Ligue 1,2022,False,
Olympique Marseille,Luan Peres,28,Brazil,Centre-Back,CB,4000000.0,Fenerbahce,Turkey,5230000.0,out,summer,Ligue 1,2022,False,
Olympique Marseille,Lucas Perrin,23,France,Centre-Back,CB,3000000.0,R. Strasbourg,France,1500000.0,out,summer,Ligue 1,2022,False,
Olympique Marseille,Cédric Bakambu,31,DR Congo,Centre-Forward,CF,3400000.0,Olympiacos,Greece,0.0,out,summer,Ligue 1,2022,False,
Olympique Marseille,Álvaro González,32,Spain,Centre-Back,CB,2200000.0,Al-Nassr,Saudi Arabia,0.0,out,summer,Ligue 1,2022,False,
Olympique Marseille,Steve Mandanda,37,France,Goalkeeper,GK,1000000.0,Stade Rennais,France,0.0,out,summer,Ligue 1,2022,False,
Olympique Marseille,Boubacar Kamara,22,France,Defensive Midfield,DM,30000000.0,Aston Villa,England,0.0,out,summer,Ligue 1,2022,False,
Olympique Marseille,Vitinha,22,Portugal,Centre-Forward,CF,15000000.0,SC Braga,Portugal,32000000.0,in,winter,Ligue 1,2022,False,
Olympique Marseille,Azzedine Ounahi,22,Morocco,Central Midfield,CM,12000000.0,Angers SCO,France,8000000.0,in,winter,Ligue 1,2022,False,
Olympique Marseille,Gerson,25,Brazil,Central Midfield,CM,15000000.0,Flamengo,Brazil,15000000.0,out,winter,Ligue 1,2022,False,
Olympique Marseille,Bamba Dieng,22,Senegal,Centre-Forward,CF,8000000.0,FC Lorient,France,7000000.0,out,winter,Ligue 1,2022,False,
Olympique Marseille,Oussama Targhalline,20,Morocco,Central Midfield,CM,,Le Havre AC,France,0.0,out,winter,Ligue 1,2022,False,
Paris Saint-Germain,Vitinha,22,Portugal,Central Midfield,CM,45000000.0,FC Porto,Portugal,41500000.0,in,summer,Ligue 1,2022,False,
Paris Saint-Germain,Nuno Mendes,20,Portugal,Left-Back,LB,65000000.0,Sporting CP,Portugal,38000000.0,in,summer,Ligue 1,2022,False,
Paris Saint-Germain,Fabián Ruiz,26,Spain,Central Midfield,CM,30000000.0,SSC Napoli,Italy,23000000.0,in,summer,Ligue 1,2022,False,
Paris Saint-Germain,Carlos Soler,25,Spain,Central Midfield,CM,20000000.0,Valencia,Spain,18000000.0,in,summer,Ligue 1,2022,False,
Paris Saint-Germain,Renato Sanches,24,Portugal,Central Midfield,CM,14000000.0,LOSC Lille,France,15000000.0,in,summer,Ligue 1,2022,False,
Paris Saint-Germain,Nordi Mukiele,24,France,Right-Back,RB,14000000.0,RB Leipzig,Germany,12000000.0,in,summer,Ligue 1,2022,False,
Paris Saint-Germain,Arnaud Kalimuendo,20,France,Centre-Forward,CF,22000000.0,Stade Rennais,France,20000000.0,out,summer,Ligue 1,2022,False,
Paris Saint-Germain,Thilo Kehrer,25,Germany,Centre-Back,CB,13000000.0,West Ham,England,12000000.0,out,summer,Ligue 1,2022,False,
Paris Saint-Germain,Alphonse Areola,29,France,Goalkeeper,GK,10000000.0,West Ham,England,9300000.0,out,summer,Ligue 1,2022,False,
Paris Saint-Germain,Idrissa Gueye,32,Senegal,Central Midfield,CM,5000000.0,Everton,England,4000000.0,out,summer,Ligue 1,2022,False,
Paris Saint-Germain,Thierno Baldé,20,France,Right-Back,RB,4000000.0,Troyes,France,3000000.0,out,summer,Ligue 1,2022,False,
Paris Saint-Germain,Marcin Bulka,22,Poland,Goalkeeper,GK,7000000.0,OGC Nice,France,2000000.0,out,summer,Ligue 1,2022,False,
Paris Saint-Germain,Garissone Innocent,22,Haiti,Goalkeeper,GK,,KAS Eupen,Belgium,0.0,out,summer,Ligue 1,2022,False,
Paris Saint-Germain,Ángel Di María,34,Argentina,Right Winger,RW,8000000.0,Juventus,Italy,0.0,out,summer,Ligue 1,2022,False,
Paris Saint-Germain,Xavi Simons,19,Netherlands,Right Winger,RW,70000000.0,PSV Eindhoven,Netherlands,0.0,out,summer,Ligue 1,2022,False,
Paris Saint-Germain,Rafinha,29,Brazil,Attacking Midfield,AM,4000000.0,Al-Arabi SC,Qatar,0.0,out,summer,Ligue 1,2022,False,
Paris Saint-Germain,Teddy Alloh,20,France,Left-Back,LB,,KAS Eupen,Belgium,0.0,out,summer,Ligue 1,2022,False,
Paris Saint-Germain,Denis Franchi,19,Italy,Goalkeeper,GK,,Burnley,England,,out,summer,Ligue 1,2022,False,
Paris Saint-Germain,Nathan Bitumazala,19,France,Attacking Midfield,AM,,KAS Eupen,Belgium,,out,summer,Ligue 1,2022,False,
Paris Saint-Germain,Tidjany Touré,20,France,Left Winger,LW,,Feyenoord U21,Netherlands,,out,summer,Ligue 1,2022,False,
Paris Saint-Germain,Pablo Sarabia,30,Spain,Right Winger,RW,14000000.0,Wolves,England,5000000.0,out,winter,Ligue 1,2022,False,
Paris Saint-Germain,Ander Herrera,33,Spain,Central Midfield,CM,2500000.0,Athletic,Spain,0.0,out,winter,Ligue 1,2022,False,
RC Lens,Loïs Openda,22,Belgium,Centre-Forward,CF,45000000.0,Club Brugge,Belgium,15390000.0,in,summer,Ligue 1,2022,False,
RC Lens,Adam Buksa,25,Poland,Centre-Forward,CF,5000000.0,New England,United States,6000000.0,in,summer,Ligue 1,2022,False,
RC Lens,Salis Abdul Samed,22,Ghana,Defensive Midfield,DM,18000000.0,Clermont Foot,France,5000000.0,in,summer,Ligue 1,2022,False,
RC Lens,Brice Samba,28,France,Goalkeeper,GK,15000000.0,Nottm Forest,England,5000000.0,in,summer,Ligue 1,2022,False,
RC Lens,Jean Onana,22,Cameroon,Defensive Midfield,DM,4800000.0,G. Bordeaux,France,4000000.0,in,summer,Ligue 1,2022,False,
RC Lens,Jimmy Cabot,28,France,Right Midfield,RM,3500000.0,Angers SCO,France,2000000.0,in,summer,Ligue 1,2022,False,
RC Lens,Lukasz Poreba,22,Poland,Defensive Midfield,DM,2000000.0,Zaglebie Lubin,Poland,,in,summer,Ligue 1,2022,False,
RC Lens,Cheick Doucouré,22,Mali,Defensive Midfield,DM,35000000.0,Crystal Palace,England,22600000.0,out,summer,Ligue 1,2022,False,
RC Lens,Christopher Wooh,20,Cameroon,Centre-Back,CB,6000000.0,Stade Rennais,France,9000000.0,out,summer,Ligue 1,2022,False,
RC Lens,Jonathan Clauss,29,France,Right-Back,RB,14000000.0,Marseille,France,7500000.0,out,summer,Ligue 1,2022,False,
RC Lens,Ignatius Ganago,23,Cameroon,Centre-Forward,CF,4000000.0,FC Nantes,France,4400000.0,out,summer,Ligue 1,2022,False,
RC Lens,Patrick Berg,24,Norway,Defensive Midfield,DM,4500000.0,Bodø/Glimt,Norway,4000000.0,out,summer,Ligue 1,2022,False,
RC Lens,Simon Banza,25,DR Congo,Centre-Forward,CF,8000000.0,SC Braga,Portugal,2960000.0,out,summer,Ligue 1,2022,False,
RC Lens,Corentin Jean,26,France,Centre-Forward,CF,1000000.0,Miami,United States,1090000.0,out,summer,Ligue 1,2022,False,
RC Lens,Gaëtan Robail,28,France,Left Winger,LW,,Atromitos,Greece,0.0,out,summer,Ligue 1,2022,False,
RC Lens,Boubakar Camara,21,France,Right Winger,RW,,FC Dordrecht,Netherlands,0.0,out,summer,Ligue 1,2022,False,
RC Lens,Jonathan Varane,20,France,Central Midfield,CM,,Sporting B,Spain,0.0,out,summer,Ligue 1,2022,False,
RC Lens,Gaël Kakuta,31,DR Congo,Attacking Midfield,AM,1800000.0,Amiens SC,France,0.0,out,summer,Ligue 1,2022,False,
RC Lens,Charles Boli,23,France,Left Midfield,LM,,Pau FC,France,,out,summer,Ligue 1,2022,False,
RC Lens,Yannick Cahuzac,37,France,Defensive Midfield,DM,,,,,out,summer,Ligue 1,2022,False,
RC Lens,Adrien Thomasson,29,France,Attacking Midfield,AM,6000000.0,R. Strasbourg,France,3900000.0,in,winter,Ligue 1,2022,False,
RC Lens,Julien Le Cardinal,25,France,Right-Back,RB,2000000.0,Paris FC,France,2300000.0,in,winter,Ligue 1,2022,False,
RC Strasbourg Alsace,Jean-Eudes Aholou,28,Cote d'Ivoire,Defensive Midfield,DM,2500000.0,Monaco,France,3000000.0,in,summer,Ligue 1,2022,False,
RC Strasbourg Alsace,Lucas Perrin,23,France,Centre-Back,CB,3000000.0,Marseille,France,1500000.0,in,summer,Ligue 1,2022,False,
RC Strasbourg Alsace,Thomas Delaine,30,France,Left-Back,LB,1200000.0,FC Metz,France,0.0,in,summer,Ligue 1,2022,False,
RC Strasbourg Alsace,Mahamé Siby,26,Mali,Defensive Midfield,DM,1000000.0,Malmö FF,Sweden,1000000.0,out,summer,Ligue 1,2022,False,
RC Strasbourg Alsace,Anthony Caci,25,France,Left-Back,LB,7000000.0,1.FSV Mainz 05,Germany,0.0,out,summer,Ligue 1,2022,False,
RC Strasbourg Alsace,Majeed Waris,30,Ghana,Second Striker,SS,,Anorthosis,Cyprus,0.0,out,summer,Ligue 1,2022,False,
RC Strasbourg Alsace,Bingourou Kamara,25,Senegal,Goalkeeper,GK,,Montpellier,France,0.0,out,summer,Ligue 1,2022,False,
RC Strasbourg Alsace,Eduard Sobol,27,Ukraine,Left-Back,LB,2500000.0,Club Brugge,Belgium,2500000.0,in,winter,Ligue 1,2022,False,
RC Strasbourg Alsace,Frédéric Guilbert,28,France,Right-Back,RB,4500000.0,Aston Villa,England,0.0,in,winter,Ligue 1,2022,False,
RC Strasbourg Alsace,Ludovic Ajorque,28,Réunion,Centre-Forward,CF,9000000.0,1.FSV Mainz 05,Germany,6000000.0,out,winter,Ligue 1,2022,False,
RC Strasbourg Alsace,Adrien Thomasson,29,France,Attacking Midfield,AM,6000000.0,Lens,France,3900000.0,out,winter,Ligue 1,2022,False,
Stade Brestois 29,Achraf Dari,23,Morocco,Centre-Back,CB,2000000.0,Wydad AC,Morocco,2700000.0,in,summer,Ligue 1,2022,False,
Stade Brestois 29,Pierre Lees-Melou,29,France,Defensive Midfield,DM,7000000.0,Norwich,England,2300000.0,in,summer,Ligue 1,2022,False,
Stade Brestois 29,Noah Fadiga,22,Senegal,Right-Back,RB,1200000.0,Heracles Almelo,Netherlands,,in,summer,Ligue 1,2022,False,
Stade Brestois 29,Mathias Pereira Lage,25,France,Right Midfield,RM,2000000.0,Angers SCO,France,0.0,in,summer,Ligue 1,2022,False,
Stade Brestois 29,Karamoko Dembélé,19,England,Right Winger,RW,,Celtic,Scotland,0.0,in,summer,Ligue 1,2022,False,
Stade Brestois 29,Islam Slimani,34,Algeria,Centre-Forward,CF,1500000.0,Sporting CP,Portugal,0.0,in,summer,Ligue 1,2022,False,
Stade Brestois 29,Taïryk Arconte,18,Guadeloupe,Right Winger,RW,,AC Ajaccio,France,,in,summer,Ligue 1,2022,False,
Stade Brestois 29,Sébastien Cibois,24,France,Goalkeeper,GK,,Rodez AF,France,0.0,out,summer,Ligue 1,2022,False,
Stade Brestois 29,Denys Bain,29,France,Centre-Back,CB,,AJ Auxerre,France,0.0,out,summer,Ligue 1,2022,False,
Stade Brestois 29,Paul Lasne,33,France,Defensive Midfield,DM,,Paris FC,France,0.0,out,summer,Ligue 1,2022,False,
Stade Brestois 29,Noé Sow,23,France,Centre-Back,CB,,Pau FC,France,0.0,out,summer,Ligue 1,2022,False,
Stade Brestois 29,Julien Faussurier,35,France,Right-Back,RB,,FC Sochaux,France,0.0,out,summer,Ligue 1,2022,False,
Stade Brestois 29,Romain Philippoteaux,34,France,Right Midfield,RM,,NorthEast Utd.,India,0.0,out,summer,Ligue 1,2022,False,
Stade Brestois 29,Rafiki Saïd,22,Comoros,Left Winger,LW,1000000.0,Nîmes Olympique,France,,out,summer,Ligue 1,2022,False,
Stade Brestois 29,Youcef Belaïli,30,Algeria,Left Winger,LW,1500000.0,Without Club,,,out,summer,Ligue 1,2022,False,
Stade Brestois 29,Kenny Lala,31,France,Right-Back,RB,2500000.0,Olympiacos,Greece,0.0,in,winter,Ligue 1,2022,False,
Stade Brestois 29,Loïc Rémy,36,France,Centre-Forward,CF,,Without Club,,,in,winter,Ligue 1,2022,False,
Stade Brestois 29,Gautier Larsonneur,25,France,Goalkeeper,GK,3500000.0,Saint-Étienne,France,1600000.0,out,winter,Ligue 1,2022,False,
Stade Brestois 29,Irvin Cardona,25,France,Centre-Forward,CF,2500000.0,FC Augsburg,Germany,,out,winter,Ligue 1,2022,False,
Stade Brestois 29,Islam Slimani,34,Algeria,Centre-Forward,CF,1500000.0,RSC Anderlecht,Belgium,0.0,out,winter,Ligue 1,2022,False,
Stade Reims,Junya Ito,29,Japan,Right Winger,RW,10000000.0,KRC Genk,Belgium,10000000.0,in,summer,Ligue 1,2022,False,
Stade Reims,Andreaw Gravillon,24,Guadeloupe,Centre-Back,CB,4300000.0,Inter,Italy,3000000.0,in,summer,Ligue 1,2022,False,
Stade Reims,Emmanuel Agbadou,25,Cote d'Ivoire,Centre-Back,CB,7500000.0,KAS Eupen,Belgium,2600000.0,in,summer,Ligue 1,2022,False,
Stade Reims,Maxime Busi,22,Belgium,Right-Back,RB,2500000.0,Parma,Italy,2000000.0,in,summer,Ligue 1,2022,False,
Stade Reims,Amir Richardson,20,Morocco,Central Midfield,CM,3500000.0,Le Havre AC,France,2000000.0,in,summer,Ligue 1,2022,False,
Stade Reims,Patrick Pentz,25,Austria,Goalkeeper,GK,1500000.0,Austria Vienna,Austria,0.0,in,summer,Ligue 1,2022,False,
Stade Reims,Wout Faes,24,Belgium,Centre-Back,CB,20000000.0,Leicester,England,17000000.0,out,summer,Ligue 1,2022,False,
Stade Reims,El Bilal Touré,20,Mali,Centre-Forward,CF,20000000.0,UD Almería,Spain,8000000.0,out,summer,Ligue 1,2022,False,
Stade Reims,Predrag Rajkovic,26,Serbia,Goalkeeper,GK,10000000.0,RCD Mallorca,Spain,2000000.0,out,summer,Ligue 1,2022,False,
Stade Reims,Moreto Cassamá,24,Guinea-Bissau,Central Midfield,CM,1000000.0,Omonia Nikosia,Cyprus,1500000.0,out,summer,Ligue 1,2022,False,
Stade Reims,Fodé Doucouré,21,Mali,Right-Back,RB,,Red Star FC,France,,out,summer,Ligue 1,2022,False,
Stade Reims,Moussa Doumbia,27,Mali,Left Winger,LW,1800000.0,FC Sochaux,France,0.0,out,summer,Ligue 1,2022,False,
Stade Reims,Sambou Sissoko,23,France,Central Midfield,CM,,RFC Seraing,Belgium,0.0,out,summer,Ligue 1,2022,False,
Stade Reims,Ghislain Konan,26,Cote d'Ivoire,Left-Back,LB,6500000.0,Al-Nassr,Saudi Arabia,0.0,out,summer,Ligue 1,2022,False,
Stade Reims,Dereck Kutesa,24,Angola,Left Winger,LW,1700000.0,Servette FC,Switzerland,0.0,out,summer,Ligue 1,2022,False,
Stade Reims,Alexandre Olliero,26,France,Goalkeeper,GK,,Pau FC,France,,in,winter,Ligue 1,2022,False,
Stade Reims,Timothé Nkada,23,France,Centre-Forward,CF,,FC Koper,Slovenia,0.0,out,winter,Ligue 1,2022,False,
Stade Reims,Patrick Pentz,26,Austria,Goalkeeper,GK,1500000.0,B. Leverkusen,Germany,0.0,out,winter,Ligue 1,2022,False,
Stade Reims,Nathanaël Mbuku,20,France,Left Winger,LW,3000000.0,FC Augsburg,Germany,0.0,out,winter,Ligue 1,2022,False,
Stade Rennais FC,Amine Gouiri,22,Algeria,Left Winger,LW,35000000.0,OGC Nice,France,28000000.0,in,summer,Ligue 1,2022,False,
Stade Rennais FC,Arnaud Kalimuendo,20,France,Centre-Forward,CF,22000000.0,Paris SG,France,20000000.0,in,summer,Ligue 1,2022,False,
Stade Rennais FC,Arthur Theate,22,Belgium,Centre-Back,CB,22000000.0,Bologna,Italy,19000000.0,in,summer,Ligue 1,2022,False,
Stade Rennais FC,Christopher Wooh,20,Cameroon,Centre-Back,CB,6000000.0,Lens,France,9000000.0,in,summer,Ligue 1,2022,False,
Stade Rennais FC,Steve Mandanda,37,France,Goalkeeper,GK,1000000.0,Marseille,France,0.0,in,summer,Ligue 1,2022,False,
Stade Rennais FC,Xeka,27,Portugal,Central Midfield,CM,5000000.0,Without Club,,,in,summer,Ligue 1,2022,False,
Stade Rennais FC,Nayef Aguerd,26,Morocco,Centre-Back,CB,35000000.0,West Ham,England,35000000.0,out,summer,Ligue 1,2022,False,
